"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.35,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.35,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.4,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.4,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.4,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.4,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.45,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.45,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.45,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.45,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.5,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.5,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.5,0.0125208374538583
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.5,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.55,0.0151343918197386
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.55,0.0062513494277685
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.55,0.035455562569277
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.55,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.6,0.0875642666730412
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.6,0.0771231389293476
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.6,0.0603217438055739
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.6,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.65,0.171257562953122
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.65,0.160808439846206
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.65,0.0868129696266948
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,0.000238247111155054
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.65,0.000221597010676255
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.7,0.268203657049042
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.7,0.251753862441076
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.7,0.115879574120719
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,0.0238311308439054
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.7,0.0229932208605339
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.75,0.375190991114033
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.75,0.361883440351305
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.75,0.148968931415115
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,0.0493403220946771
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.75,0.049042491313513
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.8,0.50162896276294
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.8,0.48690818354366
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.8,0.18892578556012
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,0.0811826196625169
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.8,0.0793104844884502
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.85,0.664230355601604
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.85,0.647754180271704
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.85,0.239816937273676
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,0.119142342388147
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.85,0.115748653652529
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.9,0.902607479419364
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.9,0.886954217136105
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.9,0.308928339662697
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,0.17075404333356
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.9,0.163336664982959
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.95,1.34895450324614
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.95,1.32097798186735
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.95,0.433907560928876
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,0.258479808592081
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.95,0.244407776801808
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.975,1.83157971858528
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.975,1.80332009457466
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.975,0.576691381207201
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,0.343758505143129
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.975,0.324910547601674
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.99,2.54464384477902
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.99,2.48266486330201
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.99,0.818868809603561
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,0.46578075969363
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.99,0.431405825073073
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.01,3.27587609660915
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.01,3.27912491542753
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.025,4.70556227036615
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.025,4.71063403744157
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.025,0.0501380517826948
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.05,6.30268693361874
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.05,6.29411289969347
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.05,0.356676385665631
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.1,8.65749213478813
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.1,8.64774727373977
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.1,0.815653712103422
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.15,10.6130376777527
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.15,10.6080514032012
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.15,1.21319743661833
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.15,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.2,12.3973342826089
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.2,12.3848056103151
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.2,1.62090257916965
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,0.126192827315538
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.2,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.25,14.1555301761384
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.25,14.1506954530125
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.25,2.03475056725404
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,0.300972538477558
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.25,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.3,15.9175359355257
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.3,15.9049114133464
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.3,2.45055064989525
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,0.478201319217912
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.3,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.35,17.6495444832141
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.35,17.6268198595908
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.35,2.89319888119784
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,0.677009395324919
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.35,0.0488965332022484
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.4,19.5322148148689
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.4,19.5153610225189
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.4,3.38452938731219
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,0.88396581498965
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.4,0.180840700427403
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.45,21.5658736957331
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.45,21.5562985918419
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.45,3.93408387420949
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,1.12228227164933
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.45,0.324479194005499
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.5,23.7094449540652
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.5,23.7027293228324
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.5,4.54357054890062
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,1.39320196134997
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.5,0.491623579060437
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.55,26.0369489478669
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.55,26.0227210361607
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.55,5.22986925523742
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,1.69866344008916
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.55,0.683184294936913
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.6,28.6781746891986
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.6,28.661276440536
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.6,6.03070052640162
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,2.05568508027552
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.6,0.898154886632883
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.65,31.6845921220604
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.65,31.6452894694792
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.65,6.96896854179493
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,2.47530786090802
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.65,1.15307299524317
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.7,35.1247770710983
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.7,35.0810190201704
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.7,8.10266604973039
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,2.99105681966495
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.7,1.47491112639702
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.75,39.0398112993987
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.75,38.9820894554991
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.75,9.53749158759988
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,3.67309105964371
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.75,1.89042196190294
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.8,44.1214364494947
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.8,44.068517342109
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.8,11.4362042985413
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,4.61171806800511
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.8,2.4694141969059
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.85,50.7123251629704
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.85,50.6935431850447
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.85,14.1477876891331
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,5.94492581149005
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.85,3.29287425978441
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.9,60.3751841465941
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.9,60.3599527558735
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.9,18.4160564004839
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,8.2044716250669
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.9,4.75632752906989
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.95,79.1771240674786
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.95,79.0476194074056
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.95,28.0004308007194
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,13.4784891470524
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.95,8.2137438787892
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.975,99.8851211372586
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.975,99.650613988599
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.975,40.9873307550656
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,21.6288192577296
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,13.8190066287476
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.99,133.784528424842
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.99,133.519062750256
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.99,64.918819785763
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.99,37.1834539953322
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.99,25.3233145082362
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.01,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.01,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.025,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.025,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.05,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.05,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.05,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.1,0.0273765843120348
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.1,0.0224274490956435
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.1,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.1,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.15,0.214172391405165
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.15,0.209760893662811
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.15,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.15,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.15,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.2,0.377078605707722
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.2,0.372472720429139
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.2,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.2,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.2,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.25,0.54436633857804
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.25,0.538227020203069
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.25,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.25,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.25,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.3,0.710679691236049
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.3,0.704519736060866
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.3,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.3,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.3,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.35,0.874944605203137
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.35,0.867382752147695
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.35,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.35,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.35,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.4,1.04109691948276
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.4,1.03277546692203
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.4,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.4,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.4,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.45,1.21836062022099
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.45,1.21058649438458
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.45,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.45,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.45,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.5,1.40519228870785
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.5,1.39509194660799
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.5,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.5,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.5,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.55,1.61367057489216
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.55,1.60461268138403
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.55,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.55,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.55,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.6,1.83663852681866
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.6,1.82492076832119
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.6,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.6,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.6,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.65,2.09468633621835
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.65,2.08689436697517
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.65,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.65,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.65,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.7,2.38379730006403
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.7,2.36905898573699
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.7,0.0361172142961872
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.7,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.7,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.75,2.72295431696248
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.75,2.71366784998845
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.75,0.137742021660684
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.75,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.75,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.8,3.13295614056473
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.8,3.12296363871891
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.8,0.264644817416994
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.8,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.8,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.85,3.6782148198003
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.85,3.66548385289181
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.85,0.440104007987091
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.85,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.85,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.9,4.5132473520191
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.9,4.49087965646424
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.9,0.707896330174659
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.9,0.0493620258855783
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.9,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.95,6.03715582368514
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.95,6.01530867977914
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.95,1.22252673551084
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.95,0.324955703956504
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.95,0.0837855428083871
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.975,7.65395846937588
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.975,7.60848162417958
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.975,1.85629188247374
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.975,0.658810505081981
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.975,0.329334870189251
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.99,10.0235377046776
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.99,9.9817606929379
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.99,2.86839465195736
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.99,1.2291975336072
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.99,0.746118175500263
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"36","quantile",0.01,24.5848300687905
2024-03-09,0,"wk inc flu hosp",2024-03-09,"36","quantile",0.01,24.5485546659666
2024-03-09,1,"wk inc flu hosp",2024-03-16,"36","quantile",0.01,1.69753005283122
2024-03-09,2,"wk inc flu hosp",2024-03-23,"36","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"36","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"36","quantile",0.025,31.3104278108748
2024-03-09,0,"wk inc flu hosp",2024-03-09,"36","quantile",0.025,31.2909479829574
2024-03-09,1,"wk inc flu hosp",2024-03-16,"36","quantile",0.025,2.72207279689185
2024-03-09,2,"wk inc flu hosp",2024-03-23,"36","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"36","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"36","quantile",0.05,38.2158174205851
