"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,163.291396428055
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,130.294190065818
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,105.193766774752
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,86.5832605424607
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,194.294968630989
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,171.279013120995
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,139.708076549738
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,114.66069344136
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,95.4530308981582
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,204.190812897506
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,180.292811626873
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,150.077362291716
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,124.647332874179
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,104.988577215926
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,214.834945133632
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,190.519172636356
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,161.502558698462
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,136.203908154354
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,115.577247594352
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,227.391909483889
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,201.768066528152
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,174.740444254715
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,148.594850700915
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,127.663827458246
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,241.959187777229
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,214.982462529939
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,190.761817357161
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,163.800356047036
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,142.535981304131
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,260.546969291792
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,231.99950257999
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,210.176203884621
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,183.807106638795
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,161.645886444317
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,286.512732981222
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,255.722354755859
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,238.37415755512
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,211.162689321167
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,189.388732670636
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,331.217706200825
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,298.317857971683
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,289.812724705807
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,264.214392147615
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,243.977921725619
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,380.762863948733
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,346.53494909581
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,350.114603399291
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,330.293441031166
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,311.83851279267
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,478.182418496893
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,446.78539622031
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,492.9843661008
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,477.336002043783
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,476.545957632413
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,155.12717447337
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,150.556706622188
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.01,89.2284811182063
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,49.54262226041
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,27.9224592295426
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,181.760240265156
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,177.64080679239
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.025,120.6645703177
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,80.1280424124
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,50.3729947550772
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,201.632282735349
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,196.68688157033
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.05,146.564439670335
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,107.512499866803
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,76.0211266311085
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,222.413708126945
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,216.920793421438
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.1,176.487759974007
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,140.941825962083
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,109.160421239053
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,235.107325519094
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,230.23012733757
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.15,196.912089118456
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,165.067511817493
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,134.296395223773
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,245.196958907596
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,240.487735606076
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.2,213.471565649733
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,184.822626154525
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,156.781334390309
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,253.965274085035
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,249.248857738534
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.25,227.642140439015
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,203.084290818418
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,176.684288148978
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,261.772486306251
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,257.090688054591
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.3,240.89329672082
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,220.13003487731
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,195.710651770578
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,269.129650695074
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,264.544066025567
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.35,253.04355862764
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,236.13221188646
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,213.665437023332
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,276.171284554752
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.4,271.751638004641
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.4,265.090427055182
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,251.818579062134
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,232.021503260569
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.45,283.37985088308
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.45,278.842752806012
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.45,277.351757057751
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.45,267.728600278212
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.45,250.432019949382
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.5,290.484243842858
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.5,285.924733857219
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.5,289.680324839548
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.5,284.3247770416
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.5,269.695230874401
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.55,297.594554321245
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.55,293.09715349003
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.55,301.759377228654
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.55,300.319185534347
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.55,289.171589043749
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.6,304.288432060029
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.6,300.478225299198
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.6,314.414086306938
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.6,317.394186929191
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.6,310.047782255881
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.65,311.308369679216
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.65,308.055958615794
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.65,327.691048946919
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.65,335.809027590024
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.65,332.021397246216
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.7,319.20407194954
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.7,316.2447418915
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.7,342.086577407315
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.7,354.957231858498
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.7,356.71646891519
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.75,327.873341995927
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.75,325.360294588382
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.75,358.089789849557
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.75,377.501837064621
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.75,383.48149225376
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.8,337.605374420039
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.8,336.044807291132
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.8,377.268515391665
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.8,403.104489052315
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.8,414.723218507802
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.85,349.58109083635
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.85,348.600328473909
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.85,399.436498731971
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.85,434.080767454386
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.85,453.074447021346
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.9,365.991746371458
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.9,365.80189427507
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.9,429.08803760439
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.9,475.720061293582
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.9,506.417075758844
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.95,392.819871471807
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.95,392.761281661528
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.95,475.515867592627
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.95,542.973753161881
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.95,595.202267262635
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.975,420.852823612881
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.975,422.476295645671
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.975,527.595784342106
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.975,619.482797156039
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.975,692.52691146287
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.99,470.441974593045
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.99,474.83785941398
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.99,633.472826796156
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.99,768.216709648815
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.99,896.062278271089
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.01,18.7932194930813
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.01,15.835393108222
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.01,3.88599581065004
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.01,1.15271852119727
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.01,0.677281008449874
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.025,33.3656606825979
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.025,28.5858172405438
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.025,8.40026309285395
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.025,3.03589518245969
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.025,1.70085511705752
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.05,43.6239021115773
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.05,38.7974528629899
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.05,13.839446722054
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.05,5.84009979436802
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.05,3.43203600081617
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.1,54.3135198555551
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.1,48.6325817407616
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.1,21.7255916355756
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.1,10.7771763300331
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.1,6.77162702669562
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.15,60.8803286419017
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.15,54.4951107441914
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.15,27.258961472382
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.15,15.1439583636946
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.15,9.87977518259106
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.2,66.0398391934213
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.2,59.1133837280957
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.2,31.8091472297544
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.2,19.0869354173633
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.2,13.0022167523168
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.25,70.4848170405228
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.25,63.1269528199107
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.25,36.0372780609296
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.25,22.7908762976591
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.25,15.9970245596204
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.3,74.4384989434366
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.3,66.7562032228331
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.3,39.9366758140509
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.3,26.3338738635434
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.3,19.0608522431339
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.35,78.1231867825411
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.35,70.1591404291425
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.35,43.6948984008269
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.35,29.922020047006
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.35,22.1266393264098
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.4,81.734625791309
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.4,73.4883666036415
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.4,47.5067578164586
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.4,33.4225565226865
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.4,25.2432258295849
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.45,85.2705405337173
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.45,76.8114634192012
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.45,51.1663168305487
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.45,37.0761781803335
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.45,28.420387580551
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.5,88.8509084119067
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.5,80.1855090905196
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.5,55.0829359082098
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.5,40.8005313234522
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.5,31.9017239719594
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.55,92.5976050099635
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.55,83.6980085676391
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.55,59.1156573529385
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.55,44.827692385112
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.55,35.6805965599767
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.6,96.5348316643647
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.6,87.2691443692335
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.6,63.5827014065526
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.6,49.0093547073115
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.6,39.6831803706084
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.65,100.646047203842
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.65,91.0143129677112
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.65,68.2727845149286
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.65,53.5164730509205
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.65,44.2578826972788
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.7,105.055288557788
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.7,95.3119559829096
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.7,73.6738150305091
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.7,58.8317257494101
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.7,49.6646303029473
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.75,109.990115252319
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.75,100.212601189925
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.75,79.8804319526805
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.75,65.2392136179002
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.75,55.9048485478836
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.8,116.228848834738
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.8,105.995781636935
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.8,87.6493099913117
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.8,73.3786900259853
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.8,64.1099246009037
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.85,123.766098164102
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.85,113.337297907567
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.85,97.4233049327023
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.85,84.4676855808914
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.85,75.8625782835055
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.9,135.095700399314
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.9,124.290702375365
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.9,112.603570913281
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.9,102.438882885596
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.9,97.1871845746256
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.95,160.447906200176
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.95,149.106542657353
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.95,154.249303436811
