"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.35,792.352686538169
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.35,745.395673097942
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.35,721.353507081817
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.35,712.382630241639
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.4,805.607044130859
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.4,813.664160219952
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.4,779.302728555412
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.4,764.98899838345
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.4,755.239133522422
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.45,827.318174139371
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.45,837.205456622684
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.45,815.284099048097
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.45,804.387290818968
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.45,800.075637551177
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.5,850.52982479299
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.5,858.003296988495
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.5,855.232684970455
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.5,850.574911224606
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.5,846.618309635078
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.55,869.466843472496
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.55,880.556818069889
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.55,894.285226970583
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.55,891.574025149823
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.55,898.031065886452
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.6,892.462079883523
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.6,906.511071758225
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.6,928.803162985075
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.6,937.864116046206
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.6,954.034820874908
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.65,919.487383292433
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.65,934.583642348791
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.65,967.251414149325
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.65,988.807497621945
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.65,1009.26251613062
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.7,949.078493289548
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.7,963.610177978488
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.7,1007.62443512701
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.7,1040.45429994036
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.7,1068.12300493573
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.75,978.287596819224
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.75,992.0222282012
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.75,1053.07455281605
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.75,1098.00623509061
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.75,1134.04776003979
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.8,1010.58437093501
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.8,1027.45940225371
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.8,1105.41746073917
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.8,1164.84469997
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.8,1206.78225305294
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.85,1056.35816259771
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.85,1071.03918339007
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.85,1170.13989633634
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.85,1242.72187288351
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.85,1310.4389678809
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.9,1105.17978531304
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.9,1123.27313431672
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.9,1252.49553232386
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.9,1365.06355907532
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.9,1445.33243796606
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.95,1201.55042323273
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.95,1208.85993164215
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.95,1402.06222874162
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.95,1555.83391138076
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.95,1654.72961027584
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.975,1284.61285618496
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.975,1319.42657305299
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.975,1547.73620902143
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.975,1723.9651515698
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.975,1871.97754067023
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"12","quantile",0.99,1391.50356675071
2024-01-27,0,"wk inc flu hosp",2024-01-27,"12","quantile",0.99,1429.72082518516
2024-01-27,1,"wk inc flu hosp",2024-02-03,"12","quantile",0.99,1736.6072236285
2024-01-27,2,"wk inc flu hosp",2024-02-10,"12","quantile",0.99,1966.118300751
2024-01-27,3,"wk inc flu hosp",2024-02-17,"12","quantile",0.99,2121.13354466097
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.01,414.446567980725
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.01,425.54776305418
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.01,413.946770000272
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.01,406.117670926733
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.01,387.383327950116
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.025,453.51439202779
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.025,462.17107103631
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.025,461.905834018087
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.025,459.534806764778
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.025,444.974927106951
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.05,486.670617030384
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.05,495.052528103173
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.05,507.330821978041
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.05,508.217377571003
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.05,497.84337422213
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.1,525.707818570549
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.1,533.781031110552
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.1,560.303495399888
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.1,567.524661746017
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.1,562.007223320805
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.15,552.659863792827
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.15,560.934810414013
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.15,597.280711519716
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.15,609.870477612796
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.15,605.457550979559
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.2,574.482956975645
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.2,582.851270752546
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.2,628.233091715247
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.2,644.334961319791
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.2,643.10862237171
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.25,593.340965672614
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.25,602.718854352342
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.25,654.632461736177
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.25,674.975199690741
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.25,676.445287200636
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.3,610.62463038788
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.3,620.459917115988
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.3,678.78898458458
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.3,703.387310586896
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.3,707.566714304332
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.35,627.273745913615
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.35,637.537743484238
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.35,702.029765138953
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.35,730.862489941699
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.35,736.941186567533
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.4,642.81600733162
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.4,653.771945893322
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.4,724.908176908078
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.4,756.996474482065
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.4,765.371225969124
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.45,658.787693787966
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.45,670.001557572668
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.45,747.599339140549
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.45,782.646876991447
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.45,793.991603286876
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.5,675.018373790051
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.5,686.235330722727
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.5,770.178231679759
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.5,808.85151594563
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.5,822.365915477063
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.55,690.949645149877
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.55,702.984557535238
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.55,793.39736626329
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.55,836.396140011406
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.55,850.806048063083
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.6,707.89372957645
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.6,719.328324521158
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.6,817.899599710516
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.6,863.920738706938
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.6,881.435143512294
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.65,725.0202091089
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.65,737.266428449005
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.65,843.658682522573
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.65,894.134212713201
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.65,914.123153410092
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.7,743.448477974917
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.7,756.376388506807
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.7,871.457412096681
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.7,925.087776336235
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.7,949.538692563488
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.75,764.593876535219
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.75,778.012667517376
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.75,902.340506596805
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.75,960.235243864468
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.75,989.049129856034
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.8,787.327588445119
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.8,802.755833396488
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.8,937.755490720382
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.8,1001.55758079912
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.8,1034.43261841191
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.85,816.186821116233
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.85,832.669767194538
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.85,981.036879478845
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.85,1052.07437452387
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.85,1089.74574505259
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.9,853.492807154562
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.9,871.58329699614
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.9,1036.14218706915
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.9,1118.2239802747
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.9,1161.92753242555
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.95,910.843769504576
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.95,933.097233628759
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.95,1123.77310641877
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.95,1225.25390777593
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.95,1279.53380512527
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.975,965.055663061057
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.975,989.0982244947
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.975,1205.98166731997
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.975,1323.98756126056
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.975,1392.02479335424
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"13","quantile",0.99,1034.19902245761
2024-01-27,0,"wk inc flu hosp",2024-01-27,"13","quantile",0.99,1059.55484095504
2024-01-27,1,"wk inc flu hosp",2024-02-03,"13","quantile",0.99,1313.18516498787
2024-01-27,2,"wk inc flu hosp",2024-02-10,"13","quantile",0.99,1450.20681017017
2024-01-27,3,"wk inc flu hosp",2024-02-17,"13","quantile",0.99,1528.05383124444
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.01,1.98195524079207
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.01,1.61394156479653
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.025,5.64547114516019
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.025,5.27999313555616
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.025,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.05,8.76231245702086
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.05,8.43580534538531
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.05,1.50564277620792
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.05,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.1,12.2031448926653
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.1,11.9901537893375
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.1,6.54682469318379
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.1,2.90682226223928
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.1,0.417520411507678
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.15,14.5495163983525
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.15,14.3115779391795
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.15,9.91265315627315
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.15,6.86368442456063
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.15,4.62307706805733
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.2,16.468063395368
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.2,16.138992284651
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.2,12.6327784221215
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.2,10.0863852830455
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.2,8.07073087972702
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.25,18.1337413774909
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.25,17.6785265629133
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.25,14.9415560078951
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.25,12.8251661311126
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.25,11.0566497525958
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.3,19.6440125932296
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.3,19.1240719479792
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.3,17.0667640435086
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.3,15.2658841289413
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.3,13.7286743056175
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.35,21.0240502757708
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.35,20.4950177322413
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.35,19.0106571928372
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.35,17.6111220076209
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.35,16.1638248453818
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.4,22.3292075079725
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.4,21.7531223145834
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.4,20.9279490399438
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.4,19.9965013512959
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.4,18.6417257917774
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.45,23.5863475236033
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.45,23.0673439625406
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.45,22.7497992669911
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.45,22.2203162753855
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.45,21.0533244179502
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.5,24.8117224743298
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.5,24.3433822087913
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.5,24.6789375812853
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.5,24.5060867238164
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.5,23.4614880754959
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.55,26.1275874211904
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.55,25.5900372659207
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.55,26.5649722043184
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.55,26.6944813848817
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.55,26.0142042073363
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.6,27.4089719415207
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.6,26.8398249357859
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.6,28.4862259576602
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.6,28.9813546811752
2024-01-27,3,"wk inc flu hosp",2024-02-17,"15","quantile",0.6,28.6280730857057
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"15","quantile",0.65,28.7483874422912
2024-01-27,0,"wk inc flu hosp",2024-01-27,"15","quantile",0.65,28.150480806827
2024-01-27,1,"wk inc flu hosp",2024-02-03,"15","quantile",0.65,30.4737902467697
2024-01-27,2,"wk inc flu hosp",2024-02-10,"15","quantile",0.65,31.4528499933152
