"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,1109.00063784085
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,869.682081119556
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,958.256603108515
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1068.21362283408
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,1137.36696133945
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,1217.72074949601
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,904.360188537497
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1008.26359542333
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1149.82927762608
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,1241.49196061591
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,1342.57564897595
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,945.056894768018
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1069.03941156301
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1251.1455682427
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1365.50022232527
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,1505.92985248083
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,996.752784151755
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1150.1956550821
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1378.26966625916
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1540.54080823315
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,1712.7466137637
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1068.51998624793
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1263.79033867738
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1573.68856910826
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1811.06919644878
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,2030.4801950468
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1190.99443675322
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1472.8027820062
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1953.64464127517
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,2313.14306516206
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,2675.91304466839
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1317.15734749908
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,1702.94418581405
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,2397.74492082865
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,2926.46528843563
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,3540.16532523121
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,1500.80104292592
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,2054.29310408016
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,3088.42649764386
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,3951.84274731799
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,5005.56417331105
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,149.072177238039
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,150.671930356427
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,103.411807212666
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.01,66.499707829837
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,38.4649075769031
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,165.105112447418
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,169.105712683475
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,130.688080369497
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.025,98.9781712900237
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,69.8675608840875
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,180.118526347322
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,184.179518031599
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,155.966008813507
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.05,130.594215080046
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,103.947313096918
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,195.943465791039
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,201.675046997228
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,185.555735169725
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.1,172.848970182589
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,153.71846860187
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,206.330769935145
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,213.271109211507
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,206.990763178979
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.15,206.331582313793
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,197.052815166057
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,214.506823634133
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,222.829315719917
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,225.502218344637
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.2,236.801865970814
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,238.629841500304
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,221.258712317594
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,230.889515447444
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,241.798455479312
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.25,264.364661532355
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,278.282659647745
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,227.306205946502
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,238.288035697696
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,256.866302276909
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.3,290.633977149317
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,318.237853278809
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,233.063921765185
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,245.220062044796
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,271.768648444638
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.35,316.657801945618
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,358.529021296766
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,238.434670957282
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,251.791197564183
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,285.68240848484
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.4,341.791809545453
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,397.606277890256
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,243.492247242228
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,258.11865656404
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,299.943620936571
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.45,367.262038193411
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,436.998323271681
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.5,248.561886495564
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,264.288866200165
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,313.401213412502
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.5,391.58253710985
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.5,476.114918960037
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.55,253.592664469621
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,270.654516504915
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,327.465442691758
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.55,416.375466532479
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.55,516.473271372319
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.6,258.617132852305
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,277.202920914599
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,341.66664839731
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.6,441.580996065569
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.6,558.888909353523
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.65,263.915240477858
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,284.039347432596
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,356.863150377482
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.65,470.109530268751
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.65,603.798428787359
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.7,269.376334875355
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,291.622969064299
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,373.169117132714
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.7,499.986202140076
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.7,652.885720765493
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.75,275.397998404626
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,299.650394256908
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,390.904664590931
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.75,533.143016609333
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.75,707.758987668284
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.8,282.070387388325
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,308.726432725042
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,411.47115812996
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.8,572.793919718583
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.8,770.743644446625
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.85,290.108614855282
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,319.476387124966
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,435.846848876676
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.85,617.488617919441
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.85,847.66368253997
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.9,300.259803560898
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,333.8519227414
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,469.92228172479
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.9,682.032759764103
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.9,950.551888148278
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.95,316.205886690784
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,356.913738917544
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,524.732769692561
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.95,788.344070643544
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.95,1128.87674240008
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.975,331.023779430222
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,379.556227939901
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,578.425018469774
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.975,895.707603636364
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.975,1316.99473957042
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"05","quantile",0.99,348.690969375184
2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,408.340066528266
2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,650.177642779753
2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.99,1038.42862448624
2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.99,1585.32866977116
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.01,237.329511361537
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,95.2673111553751
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,25.5365782949693
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.01,9.89177568061669
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.01,4.64248581905963
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.025,335.296839988569
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,185.339264844898
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,68.2066063694304
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.025,26.8932784344941
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.025,11.7615092050893
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.05,420.177276011103
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,268.888434707923
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,132.241320153441
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.05,60.5313411485949
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.05,26.2861284352197
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.1,517.700604420642
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,363.730733036355
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,228.557330953771
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.1,134.954570862486
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.1,59.2267544378068
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.15,583.764422360445
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,427.695365877597
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,297.999028060271
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.15,208.991787780303
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.15,102.14916761278
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.2,637.575050869102
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,478.7614414056
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,356.200056878071
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.2,273.866985276847
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.2,152.102395656439
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.25,684.904268898784
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,526.347199029549
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,408.765246729049
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.25,331.713935798973
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.25,205.527987817641
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.3,728.252424617066
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,567.825304383111
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,458.212016438263
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.3,385.431263191234
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.3,257.856326205615
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.35,767.472956001708
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,607.222993033863
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,502.462466945616
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.35,435.994876673763
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.35,308.533696013332
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.4,804.078868496655
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,644.686717259378
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,546.474212523396
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.4,485.981877272003
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.4,359.734170222807
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.45,841.029600867008
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,680.646366974899
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,591.75295022333
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.45,537.096930448989
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.45,409.850272733746
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.5,878.598662908369
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,717.830752392379
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,637.249373359695
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.5,589.685337323506
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.5,461.930339630317
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.55,916.216349166056
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,754.296071683789
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,680.994486237518
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.55,642.992176764094
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.55,514.985852264103
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.6,954.310273011069
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,791.857197541149
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,729.405210995447
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.6,697.92044046421
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.6,569.146324523445
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.65,993.894018922336
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,832.092163342733
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,781.492594169202
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.65,755.12299034097
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.65,630.762533300949
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.7,1037.51148421056
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,875.043708576581
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,836.28795417297
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.7,822.053023524808
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.7,699.840173493927
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.75,1083.81855113691
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,921.845369818202
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,898.052437059363
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.75,897.230217357447
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.75,775.970499041456
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.8,1137.74970574656
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,977.880910906968
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,970.021860042472
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.8,984.098150894727
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.8,866.011834262454
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.85,1199.8627168353
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,1043.11562414112
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,1059.66849129044
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.85,1089.82828372008
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.85,980.518165090948
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.9,1276.43508091388
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,1125.88014397413
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,1178.45767107782
2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.9,1237.31529843743
2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.9,1148.26869349603
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"06","quantile",0.95,1396.32533384293
2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.95,1257.2095616721
2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,1368.46354388353
