"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,36.3157926141063
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,36.3581693669673
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,13.9084699539107
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,8.91854924637126
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,7.23147812617404
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,44.5156942729525
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.75,44.5367993172281
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,17.8605415740969
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,11.3411161941632
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,9.13554400263243
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,56.1184903413016
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.8,56.1364194895937
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,23.673783978406
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,15.2012619481846
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,12.0273071326204
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,73.5880003507151
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.85,73.6329621643005
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,34.2679600747867
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,22.1641068609529
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,17.4099906785088
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,102.783489713622
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.9,102.818514572079
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,55.0760475395692
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,37.2711969383525
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,29.6514872086036
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,166.39683655277
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.95,166.543567684756
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,117.309296008427
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,91.4732909816665
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,76.5736845690149
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,246.731985967904
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.975,246.629767006016
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,225.562099212733
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,210.577954026212
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,200.485687388532
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,382.160701846157
2023-12-09,0,"wk inc flu hosp",2023-12-09,"04","quantile",0.99,383.243174953978
2023-12-09,1,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,507.000702427474
2023-12-09,2,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,640.728159093096
2023-12-09,3,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,774.893953718554
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,0
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.01,0
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,0.43965081570896
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,0.294912095155386
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,0.326862480612902
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,0.201455189954626
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.025,0.206510466197306
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,0.742012939398799
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,0.574508050076938
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,0.609686518803041
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,0.599034156701557
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.05,0.603852504021073
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,1.07067346549628
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,0.879944326796198
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,0.91311999787105
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,1.21242869457586
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.1,1.21678316321737
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,1.50684027736574
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,1.30795401978741
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,1.32883721629318
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,1.76063751181218
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.15,1.76704580681241
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,1.86268480187794
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,1.63700527812529
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,1.65213546638392
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,2.28196320334924
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.2,2.28692163372205
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,2.18532567804803
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,1.96036203081188
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,1.96566467529533
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,2.78236523564821
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.25,2.78646426758175
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,2.51558720654749
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,2.28035583718945
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,2.27309625316351
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,3.31607440024778
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.3,3.32391248979234
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,2.86169013597054
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,2.6145749553339
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,2.59529601478361
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,3.87171798902085
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.35,3.8796835203382
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,3.20678603813914
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,2.95707857271506
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,2.9287382274314
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,4.4436730141883
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.4,4.45587456859426
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,3.58077183787951
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,3.32505233212723
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,3.27657399305116
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.45,5.10023139317689
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.45,5.1072118058775
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.45,4.01846218466616
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,3.71282196232973
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.45,3.65149846175704
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.5,5.80728523921151
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.5,5.81903243067519
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.5,4.51083039840707
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,4.17807286728338
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.5,4.09911016074827
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.55,6.58270896018658
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.55,6.58962435469026
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.55,5.07016703114967
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,4.70029423840912
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.55,4.60589385567927
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.6,7.46072571104588
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.6,7.47287475586014
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.6,5.71172506670144
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,5.2991708947457
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.6,5.18107420545064
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.65,8.46263628964655
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.65,8.48231152599529
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.65,6.4965360630113
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,6.01370749585639
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.65,5.8784615697466
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.7,9.62381126710573
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.7,9.64125913752942
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.7,7.4536075372526
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,6.91363925718511
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.7,6.7511542363942
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.75,11.0792238114175
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.75,11.0924389752539
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.75,8.76753396322792
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,8.15357679707069
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.75,7.95080354966745
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.8,13.0293769978649
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.8,13.0491814652045
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.8,10.6231645195549
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,9.88880359270713
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.8,9.66377039533583
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.85,15.576533309471
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.85,15.6044852593717
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.85,13.3095631885792
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,12.529727868996
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.85,12.2542599199365
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.9,19.4390674362325
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.9,19.4394673835988
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.9,17.8268568961489
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,17.246891072103
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.9,17.0044660419978
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.95,27.2456008270321
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.95,27.2435949653795
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.95,29.0517540080386
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,29.9883374870133
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.95,30.4825512569242
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.975,36.0232887302219
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.975,36.0332522368485
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.975,45.1971270256001
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,51.425665332729
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.975,55.2826706518344
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"05","quantile",0.99,50.6470872478767
2023-12-09,0,"wk inc flu hosp",2023-12-09,"05","quantile",0.99,50.6237425673908
2023-12-09,1,"wk inc flu hosp",2023-12-16,"05","quantile",0.99,79.2472799349723
2023-12-09,2,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,105.521458257775
2023-12-09,3,"wk inc flu hosp",2023-12-30,"05","quantile",0.99,128.10598095075
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.01,0.507945819982716
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.01,0.509747534912466
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.01,0.490599085730778
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,0.22542362483297
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.01,0.119624057733315
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.025,1.66829733882043
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.025,1.66869799276105
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.025,0.835761537917377
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,0.50074293047931
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.025,0.36375556682611
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.05,3.1760660248489
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.05,3.17626894332794
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.05,1.25030738845677
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,0.803381249900393
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.05,0.634184942855224
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.1,5.89947480806677
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.1,5.90078832362115
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.1,1.90261762543615
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,1.24767221940903
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.1,1.02696940212135
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.15,8.65295917067577
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.15,8.65331999349441
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.15,2.57005741901589
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,1.65315842067825
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.15,1.36497589769856
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.2,11.4672518690104
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.2,11.469193026043
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.2,3.25052934425281
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,2.05797862178759
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.2,1.69528845375847
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.25,14.5702110742288
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.25,14.5771679396061
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.25,3.98240941931035
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,2.4868091425249
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.25,2.02658398725736
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.3,17.8926465297445
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.3,17.9036118533182
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.3,4.84554363099832
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,2.93548951936961
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.3,2.37567654548195
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.35,21.5319965220565
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.35,21.5345212322513
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.35,5.80756101777749
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,3.44268618035283
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.35,2.75051255593762
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.4,25.3967446329963
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.4,25.4114333586381
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.4,6.87320099996168
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,4.00641292290564
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.4,3.18241047822572
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.45,29.8383154951379
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.45,29.848752545765
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.45,8.12712606485639
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,4.66049044478842
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.45,3.67325972463162
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.5,35.0012348534557
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.5,35.0171826899581
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.5,9.58376163443314
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,5.44218383232927
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.5,4.23813158636215
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.55,40.8719690732531
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.55,40.8845732604498
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.55,11.381785937545
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,6.4029715458579
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.55,4.905835302421
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.6,47.932549413312
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.6,47.9310076472528
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.6,13.6650758880643
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,7.60887444355411
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.6,5.77175128343883
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.65,56.1628827898814
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.65,56.1828738988111
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.65,16.6245611749819
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,9.15681326891696
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.65,6.86277985309269
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.7,67.0196927242253
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.7,67.0362343625758
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.7,20.5038331826625
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,11.1728095000189
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.7,8.25552299335885
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.75,81.0283790284388
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.75,81.0640859101955
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.75,25.8038881104093
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,14.0893515721109
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.75,10.2749090483296
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.8,99.9924218829109
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.8,100.041003864734
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.8,33.9911247083228
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,18.6355097912394
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.8,13.4565755495513
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.85,126.578641860298
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.85,126.634461434873
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.85,46.8576569396127
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,26.1636392110664
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.85,18.799269929835
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.9,168.941061974821
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.9,168.980014880516
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.9,70.1151718868349
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,40.7762685193307
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.9,29.2832288036956
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.95,259.589798573671
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.95,259.733656170859
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.95,134.350830681701
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,86.1497861115559
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.95,64.7264454544517
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"06","quantile",0.975,386.83189324738
2023-12-09,0,"wk inc flu hosp",2023-12-09,"06","quantile",0.975,386.83562704449
2023-12-09,1,"wk inc flu hosp",2023-12-16,"06","quantile",0.975,253.880341177651
2023-12-09,2,"wk inc flu hosp",2023-12-23,"06","quantile",0.975,185.48097529579
2023-12-09,3,"wk inc flu hosp",2023-12-30,"06","quantile",0.975,148.253401673256
