"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.7,458.300301421893
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.75,496.476477138508
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.75,498.398471733187
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.75,499.902257707946
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.75,499.295021052453
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.75,495.966632714178
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.8,511.809542166628
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.8,513.85454070536
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.8,527.474332689196
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.8,536.960329385755
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.8,541.868141321115
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.85,531.239414151712
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.85,534.132661988166
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.85,563.050187762258
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.85,588.450065905676
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.85,605.630262003172
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.9,561.561456082813
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.9,565.645132479742
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.9,619.632994275959
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.9,666.918789403783
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.9,705.109223414446
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.95,635.492016300716
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.95,642.760174265068
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.95,757.792711701583
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.95,874.346866385029
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.95,982.780359887986
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.975,782.161367053306
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.975,801.228812101794
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.975,1065.99486861917
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.975,1369.6485992088
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.975,1666.12622581362
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.99,1354.38393016961
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.99,1357.57334298714
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.99,2252.89685148192
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.99,3409.65572657466
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.99,4636.36938932196
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.025,5.54543464336972
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.025,5.72924048187962
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.05,14.4131599542453
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.05,14.5165578729884
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.05,2.26250360991197
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.1,19.3730236861222
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.1,19.2626326831359
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.1,9.64104052578116
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.1,3.05493306199541
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.15,21.1352045600192
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.15,21.0303333458531
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.15,12.4853574274361
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.15,6.50851651563727
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.15,2.51110818350499
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.2,22.1759908905167
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.2,21.9819435225511
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.2,14.07364261409
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.2,8.4719945514793
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.2,4.70356136197363
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.25,22.8451399128161
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.25,22.6835579510257
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.25,15.2035572506222
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.25,9.9464024598929
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.25,6.39325812491789
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.3,23.3636434049939
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.3,23.223767323134
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.3,16.1157319889243
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.3,11.1202954559816
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.3,7.77709066681738
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.35,23.7892072106681
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.35,23.6839993114555
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.35,16.91204566396
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.35,12.1312939858984
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.35,9.01610545314944
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.4,24.1591420962071
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.4,24.093335548539
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.4,17.6007617124188
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.4,13.0848309876344
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.4,10.1280863967304
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.45,24.5144895652576
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.45,24.4761577162728
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.45,18.2632522901229
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.45,13.9329968461626
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.45,11.2266311273509
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.5,24.8425933906739
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.5,24.8346294252799
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.5,18.9106358104042
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.5,14.8003517748055
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.5,12.2849848012436
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.55,25.1778981249634
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.55,25.2031792716304
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.55,19.5669225802722
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.55,15.6721566529848
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.55,13.3387969745872
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.6,25.526058803716
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.6,25.5921431701922
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.6,20.2673440803325
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.6,16.565860302617
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.6,14.452445745539
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.65,25.9052087207032
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.65,26.0137161895529
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.65,20.985925565092
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.65,17.5552495973035
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.65,15.6247996156558
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.7,26.3446712255718
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.7,26.4941556866782
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.7,21.7703938360068
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.7,18.6531683167231
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.7,16.9510034828648
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.75,26.8716231102992
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.75,27.0621383119134
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.75,22.7388385201654
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.75,19.9931817514366
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.75,18.5357561405793
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.8,27.5620216377326
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.8,27.763860056729
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.8,23.9822072973212
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.8,21.5555391889079
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.8,20.5203291848103
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.85,28.5378699331287
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.85,28.7797804769963
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.85,25.6429779178491
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.85,23.7803816328516
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.85,23.2194431362094
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.9,30.3232631570281
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.9,30.566858698769
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.9,28.5564095148914
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.9,27.3502447614209
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.9,27.5480497083915
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.95,35.0471065015557
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.95,35.3922313684858
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.95,35.8387000295397
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.95,36.7872813189404
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.95,37.9187297296512
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.975,43.5979395516623
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.975,44.1686227486232
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.975,49.5590595314072
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.975,53.0480446273694
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.975,55.6717706202005
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.99,67.9828423319621
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.99,68.4882258996825
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.99,86.2046046751206
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.99,97.8220572359877
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.99,108.74075008718
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.05,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.05,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.1,49.1474476743667
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.1,46.4860926868017
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.1,1.59721824438865
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.15,64.4944170577587
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.15,60.94240159424
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.15,31.0239331853691
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.15,9.18622809583016
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.15,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.2,71.9034593892059
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.2,68.4882901298127
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.2,43.3746627150503
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.2,27.0405529887218
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.2,16.1238132078706
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.25,77.0307824102513
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.25,73.6993805367387
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.25,51.828298547722
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.25,37.9411686962622
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.25,28.3922816716134
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.3,81.1809288934115
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.3,77.9107004117418
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.3,58.6738857016359
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.3,46.1562050531474
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.3,37.4972355076203
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.35,84.7431377963278
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.35,81.4729840534168
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.35,64.5063326919712
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.35,53.071341555654
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.35,45.2899481310488
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.4,88.0087398874595
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.4,84.7982947088292
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.4,69.7260337433021
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.4,59.3907987514853
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.4,52.5814290571748
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.45,91.0848891225778
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.45,88.033743936896
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.45,74.5678382239398
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.45,65.7690255694458
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.45,59.6128825398151
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.5,94.0985346093273
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.5,91.1824445871112
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.5,79.8367146006199
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.5,71.9881389556126
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.5,66.7233903007233
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.55,97.3162125412869
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.55,94.2899366880186
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.55,84.9178381751348
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.55,78.3542390613885
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.55,74.1186426676812
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.6,100.764670838815
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.6,97.6911216108518
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.6,90.420973561174
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.6,85.3087558405315
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.6,81.9963690287782
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.65,104.307038304494
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.65,101.370385670198
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.65,96.5661577241454
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.65,93.285105318009
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.65,90.6831141193721
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.7,108.297473198011
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.7,105.321713417174
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.7,103.624320909036
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.7,102.200576173765
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.7,101.352879957052
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.75,112.985231741973
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.75,110.293879622779
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.75,111.667634301115
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.75,112.64061462832
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.75,113.611696477948
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.8,118.970514391614
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.8,116.231582460379
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.8,121.950049787462
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.8,126.614338000974
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.8,130.504285865203
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.85,127.042131275019
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.85,125.184258112784
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.85,137.143911227157
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.85,147.141685927911
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.85,155.35177366446
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.9,141.658204340659
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.9,139.763759179384
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.9,166.395088047715
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.9,190.158762542568
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.9,207.019315575129
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.95,192.032422239923
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.95,194.868656702262
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.95,286.037510462619
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.95,369.042863668615
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.95,450.405107192085
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.975,351.904047137655
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.975,367.472272554609
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.975,671.924935133102
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.975,1006.22198450544
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.975,1359.62891025715
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.99,1186.76317677466
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.99,1289.36912745041
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.99,2869.2225503113
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.99,4953.26112549527
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.99,6996.5381939128
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.025,1.56478221927274
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.05,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.05,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.05,4.82188955911395
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.1,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.1,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.1,8.36181431140348
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.1,0.163717486906837
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.15,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.15,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.15,10.9246164599193
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.15,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.15,1.8900383879685
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.2,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.2,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.2,13.117680886892
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.2,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.2,3.41838250305404
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.25,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.25,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.25,15.0197652982414
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.25,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.25,4.90024496803442
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.3,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.3,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.3,16.8174332927535
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.3,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.3,6.43826921196666
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.35,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"46","quantile",0.35,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"46","quantile",0.35,18.5395959147531
2024-03-02,2,"wk inc flu hosp",2024-03-16,"46","quantile",0.35,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"46","quantile",0.35,7.99448382421524
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"46","quantile",0.4,0
