"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.1,215.295708894592
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.1,204.864909776494
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.1,196.74770536782
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.15,251.249231636634
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.15,252.728166921616
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.15,241.144143859365
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.15,234.653783860156
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.15,227.350902581689
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.2,265.03680498999
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.2,267.168093890374
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.2,261.358711072394
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.2,257.761778719851
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.2,253.855208212235
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.25,277.332503579707
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.25,279.904114901348
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.25,280.107705635739
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.25,279.678248672269
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.25,276.372035936942
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.3,288.847220388376
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.3,291.855211475478
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.3,297.395972978425
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.3,299.380099790046
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.3,298.386880190136
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.35,300.093444662069
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.35,303.67950520575
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.35,313.089003106291
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.35,318.176358117188
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.35,319.376919759663
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.4,311.037215305881
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.4,314.94230244926
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.4,329.355552567406
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.4,337.153138678719
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.4,339.254338460045
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.45,321.399254804943
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.45,326.314958085237
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.45,345.093703060665
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.45,354.98529101487
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.45,359.431252931093
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.5,332.269650172484
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.5,337.53866471606
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.5,360.5942178495
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.5,373.966003633351
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.5,379.805716419319
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.55,343.406684885323
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.55,349.586524163442
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.55,376.555343237634
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.55,393.549914198685
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.55,400.53607640399
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.6,355.468944256693
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.6,361.332615859262
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.6,393.806834612811
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.6,413.753857766486
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.6,422.999276721588
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.65,368.191324132774
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.65,373.965125865592
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.65,411.600039391496
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.65,434.97998684389
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.65,446.152370104547
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.7,381.484679049553
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.7,388.291018073147
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.7,431.726851329585
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.7,458.007709810129
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.7,471.803605836255
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.75,396.765486772359
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.75,404.91676282751
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.75,454.497928484716
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.75,484.166207240153
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.75,500.678490692865
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.8,414.127432740996
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.8,423.863339876265
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.8,480.005340021764
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.8,513.795215835535
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.8,534.489740156447
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.85,436.304247478705
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.85,446.829332122987
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.85,511.481728387953
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.85,550.55188922895
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.85,575.633253445719
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.9,465.645944733298
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.9,477.600668755108
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.9,553.371833660906
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.9,599.794104637161
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.9,630.183530820172
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.95,513.487690743667
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.95,527.047246718954
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.95,620.870758623005
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.95,676.478505877809
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.95,718.78566179179
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.975,563.802324100894
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.975,577.589701819483
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.975,688.256583043481
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.975,756.297312129012
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.975,805.225879941018
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"51","quantile",0.99,629.807149539576
2024-01-27,0,"wk inc flu hosp",2024-01-27,"51","quantile",0.99,644.501211985302
2024-01-27,1,"wk inc flu hosp",2024-02-03,"51","quantile",0.99,780.315662868461
2024-01-27,2,"wk inc flu hosp",2024-02-10,"51","quantile",0.99,864.31728163707
2024-01-27,3,"wk inc flu hosp",2024-02-17,"51","quantile",0.99,924.176337951745
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.01,81.3104180213007
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.01,83.8403000409823
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.01,67.9424663755781
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.01,60.9853410329212
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.01,59.0882457959029
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.025,91.5681569586416
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.025,94.0677439857132
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.025,82.9169367363218
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.025,80.0018731047875
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.025,78.7740048778911
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.05,100.369871165546
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.05,103.468640935756
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.05,96.8131481867976
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.05,96.766005835295
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.05,98.2050586158358
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.1,111.183630904284
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.1,115.261114633948
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.1,113.931794696759
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.1,116.970752193997
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.1,120.796524418001
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.15,119.047420960328
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.15,123.99376981444
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.15,126.34703544854
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.15,131.557650467405
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.15,137.642735187354
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.2,126.000850397271
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.2,131.171419294518
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.2,136.610495069488
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.2,144.134688966057
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.2,151.506257987311
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.25,132.117842554062
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.25,137.442849446007
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.25,145.777111184712
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.25,155.450038082731
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.25,164.044159290916
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.3,137.856766733331
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.3,143.257616716365
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.3,154.499956337266
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.3,165.653221075255
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.3,175.844276730451
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.35,143.310959249249
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.35,149.107176147955
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.35,163.066549678283
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.35,175.516358447774
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.35,187.100775427515
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.4,148.504348033915
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.4,154.787551900591
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.4,171.063858991349
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.4,185.236276043375
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.4,198.44620428424
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.45,153.808450126816
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.45,160.473905307641
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.45,179.086401573088
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.45,194.814522541719
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.45,209.432127107412
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.5,159.488460131091
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.5,166.407070723794
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.5,187.32111867916
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.5,204.734478150943
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.5,220.428948854418
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.55,165.082308093095
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.55,172.408120778147
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.55,195.750672887489
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.55,215.125470585263
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.55,231.859774488443
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.6,171.299615529197
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.6,178.653035282211
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.6,204.312322606493
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.6,225.72047623341
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.6,244.243772041919
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.65,177.683481599331
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.65,185.592676757396
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.65,213.642088083113
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.65,237.366977603458
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.65,257.457536232092
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.7,184.537978952544
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.7,193.012765114302
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.7,224.085024071206
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.7,249.802465070021
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.7,271.878238959549
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.75,192.221061602418
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.75,201.587638046949
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.75,235.81444847496
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.75,263.721489124192
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.75,288.020092971764
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.8,201.553891065048
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.8,211.268516297705
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.8,249.543485171556
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.8,280.119877357944
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.8,306.768490075979
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.85,212.860386424121
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.85,224.000157772303
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.85,266.286293979357
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.85,300.266847006647
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.85,329.490973195693
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.9,228.667733488984
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.9,240.952934272337
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.9,289.010250596499
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.9,327.299881478978
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.9,359.462410236714
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.95,254.506351415267
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.95,268.559441156849
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.95,325.671026092291
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.95,368.784872194232
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.95,408.719137439173
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.975,278.630609133076
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.975,297.181675194243
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.975,361.566237465527
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.975,409.562483868974
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.975,457.043396248366
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"53","quantile",0.99,313.477876868784
2024-01-27,0,"wk inc flu hosp",2024-01-27,"53","quantile",0.99,332.034647055226
2024-01-27,1,"wk inc flu hosp",2024-02-03,"53","quantile",0.99,409.728439171559
2024-01-27,2,"wk inc flu hosp",2024-02-10,"53","quantile",0.99,462.887461891685
2024-01-27,3,"wk inc flu hosp",2024-02-17,"53","quantile",0.99,519.762827242936
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.01,27.1393770152755
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.01,25.5532112931392
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.025,95.0576929840182
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.025,95.7417342813595
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.025,50.216334223088
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.025,7.12523031869755
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.05,110.894907785656
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.05,111.20222814744
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.05,84.5885130910365
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.05,62.550413132762
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.05,43.141087594367
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.1,122.517546239233
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.1,122.793084472426
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.1,105.505030587091
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.1,90.9606918291881
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.1,78.4733153581854
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.15,129.316205291574
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.15,129.753212835367
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.15,117.297549557688
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.15,107.103069741706
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.15,98.0276348677485
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.2,134.09258612683
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.2,134.484455716404
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.2,126.030066768551
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.2,118.893815208947
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.2,112.525328554766
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.25,137.487928324995
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.25,138.046113535025
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.25,132.847099052197
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.25,128.638996507743
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.25,124.703109636518
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.3,140.419994630429
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.3,140.959802251378
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.3,138.535601276782
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.3,136.390454358047
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.3,134.779855369861
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.35,142.876579120134
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.35,143.43108117846
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.35,143.262689441621
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.35,143.559043697263
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.35,144.195461935367
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.4,145.103160151463
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.4,145.633441262247
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.4,147.622978467707
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.4,150.051952423988
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.4,152.536804957466
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.45,147.266304307345
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.45,147.794126482617
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.45,151.858023231752
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.45,156.018937508107
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.45,160.58025409805
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.5,149.293684338274
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.5,149.857702933394
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.5,155.894446965341
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.5,161.959735490295
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.5,168.377761981755
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.55,151.326763774456
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.55,151.901978496027
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.55,159.913899086524
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.55,168.000670507304
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.55,176.145479273082
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.6,153.356874195628
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.6,154.046554507276
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.6,164.049960859841
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.6,174.073382526406
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.6,184.331679282894
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.65,155.482126365533
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.65,156.173644969908
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.65,168.265119343882
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.65,180.424698443276
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.65,192.567527704501
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.7,157.784985447436
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.7,158.618960971636
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.7,172.736586814667
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.7,187.319351792079
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.7,202.098956914963
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.75,160.42497615781
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.75,161.345783904588
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.75,177.965198084095
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.75,194.931517368423
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.75,212.363355240183
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.8,163.47515068921
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.8,164.601753275384
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.8,183.994765639378
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.8,204.112527576212
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.8,224.080349239994
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"54","quantile",0.85,167.250806829041
2024-01-27,0,"wk inc flu hosp",2024-01-27,"54","quantile",0.85,168.66651405677
2024-01-27,1,"wk inc flu hosp",2024-02-03,"54","quantile",0.85,191.71151044702
2024-01-27,2,"wk inc flu hosp",2024-02-10,"54","quantile",0.85,215.379212029999
2024-01-27,3,"wk inc flu hosp",2024-02-17,"54","quantile",0.85,239.750598394491
