"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.65,24.6210103961996
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.65,42.8816832531893
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.65,102.106421343407
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.65,349.054550150549
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.7,22.5346979265125
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.7,28.4547326732185
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.7,54.4466303527232
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.7,156.33454915844
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.7,710.3885056885
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.75,25.698301876233
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.75,33.3624091242582
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.75,72.1919536682586
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.75,261.291354020972
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.75,1777.28129387318
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.8,29.77286759788
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.8,39.930150557877
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.8,102.207841062646
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.8,538.545493156284
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.8,6341.8150861155
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.85,35.1450045610952
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.85,49.1336534110959
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.85,167.76604173585
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.85,1545.65662175827
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.85,44453.7307392004
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.9,43.3557813459758
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.9,66.8232564188222
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.9,378.967894789901
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.9,10612.1628128711
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.9,1001170.97983603
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.95,59.3579186837909
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.95,115.136192339683
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.95,2560.03170301371
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.95,548101.955035986
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.95,330588619.556677
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.975,80.3541002164619
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.975,233.424092296038
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.975,34659.535713523
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.975,61647479.7478187
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.975,161622812668.224
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"19","quantile",0.99,113.595527372383
2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.99,1010.33133377509
2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.99,2863542.93664489
2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.99,39539989520.1118
2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.99,880750478201096
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.01,3.20553796103473
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.01,3.35878728502109
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.01,1.87271848895434
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.01,1.41847618933926
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.01,1.45815914844223
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.025,4.2584989005685
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.025,4.4609017620887
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.025,2.8330300462332
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.025,2.43368472042523
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.025,2.63046167040012
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.05,5.40638125909561
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.05,5.69122087406145
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.05,3.95785222724401
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.05,3.63218796117343
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.05,4.0070395226769
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.1,7.01480615480706
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.1,7.30125272144696
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.1,5.61962267214921
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.1,5.5480742017527
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.1,6.47125391212237
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.15,8.27098911141028
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.15,8.65041729039298
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.15,7.09075356529081
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.15,7.28149362850505
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.15,8.87509992051834
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.2,9.39721524818204
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.2,9.87435812109106
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.2,8.52801128154186
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.2,9.11858912634578
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.2,11.4267551741195
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.25,10.4726089200701
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.25,10.9810508951688
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.25,9.96916084273732
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.25,10.9312849878077
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.25,14.193242624889
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.3,11.5629211976591
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.3,12.1263659673116
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.3,11.4338279384112
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.3,12.8172616263188
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.3,17.3152286885909
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.35,12.6511953693997
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.35,13.2882102276349
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.35,12.8983342129036
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.35,15.0497635545717
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.35,20.8745851703943
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.4,13.7272557738575
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.4,14.4325519419145
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.4,14.4998176316012
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.4,17.3301330591262
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.4,25.1616757966314
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.45,14.8420427425314
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.45,15.6587200553251
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.45,16.159177682096
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.45,19.9225020238063
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.45,30.0257638176032
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.5,16.0261974143755
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.5,16.9385163643536
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.5,18.0381509703411
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.5,22.9178447483619
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.5,35.9663639360543
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.55,17.3297028118265
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.55,18.3501547663128
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.55,20.1530566011498
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.55,26.37964671818
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.55,43.4554389272764
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.6,18.7937358172607
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.6,19.9029048143738
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.6,22.524811991782
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.6,30.650822842077
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.6,52.6660685226978
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.65,20.4372621503076
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.65,21.633953955627
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.65,25.3861053788534
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.65,35.7002620656515
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.65,64.7358953477222
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.7,22.2882382458161
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.7,23.5960302834003
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.7,28.6967890339751
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.7,41.9825873714808
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.7,80.987215007116
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.75,24.4645420600723
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.75,25.8789083408525
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.75,32.9552177208357
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.75,50.3250923786036
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.75,104.935320275957
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.8,27.1427689415668
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.8,28.7770252310682
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.8,38.3689406723117
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.8,61.6038162086992
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.8,143.97925346392
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.85,30.5511129295096
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.85,32.4888097052054
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.85,45.9391869857225
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.85,78.6727804401016
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.85,214.618677135987
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.9,35.507287301498
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.9,37.9006640805769
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.9,57.9586257643599
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.9,109.896319818995
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.9,361.245382566338
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.95,44.5031282468106
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.95,47.5314390973509
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.95,82.1861715535164
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.95,190.658522146636
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.95,963.606780523744
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.975,54.3080772372792
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.975,58.4812681978089
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.975,112.495676718904
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.975,325.275143361536
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.975,2945.74764542233
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"20","quantile",0.99,68.2562202160427
2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.99,73.5016182986955
2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.99,160.124893117065
2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.99,685.828822151563
2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.99,18850.1103716199
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.01,3.97147125815657
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.01,3.84873526316377
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.01,2.58890707417819
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.01,2.30203997888521
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.01,2.28568930103714
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.025,5.18375337344446
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.025,5.1067431304401
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.025,3.66646379426392
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.025,3.35263074652824
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.025,3.42341224967201
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.05,6.44337311628567
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.05,6.44175422516132
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.05,4.91326867780929
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.05,4.57765509211095
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.05,4.70792499575459
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.1,8.18554600301454
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.1,8.1979636917644
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.1,6.67683991199082
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.1,6.41468904007152
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.1,6.73338677540119
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.15,9.58668751416778
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.15,9.59279107642693
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.15,8.20004320020006
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.15,8.00937031976793
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.15,8.59064332659999
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.2,10.8905036464506
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.2,10.8499194869567
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.2,9.65783030038072
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.2,9.59112689076492
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.2,10.388117857064
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.25,12.0820281940057
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.25,12.0561374706941
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.25,11.0791483352641
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.25,11.1151198818295
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.25,12.2317772721337
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.3,13.282673114273
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.3,13.2141478070233
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.3,12.4766236171552
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.3,12.7048716884805
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.3,14.1109014250199
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.35,14.5260230055826
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.35,14.4416102008634
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.35,13.9272843002173
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.35,14.3844443140045
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.35,16.1204117848246
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.4,15.7727114724488
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.4,15.6792133533271
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.4,15.4666445551038
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.4,16.1933709926194
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.4,18.2945712022046
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.45,17.0172102706403
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.45,16.9821724360976
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.45,17.1553174725731
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.45,18.1649181659493
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.45,20.6572670850449
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.5,18.3929739993474
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.5,18.3359231617326
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.5,18.9763432481764
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.5,20.346938973674
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.5,23.339512440603
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.55,19.8658399379399
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.55,19.8196020845307
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.55,21.0004203174366
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.55,22.8388483048357
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.55,26.3183331366491
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.6,21.5375937768822
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.6,21.4292138667655
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.6,23.2760220120647
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.6,25.6180081527635
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.6,29.7880293526091
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.65,23.3132830281668
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.65,23.2495619722838
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.65,25.8654086055253
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.65,28.7840145399301
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.65,33.9198484621144
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.7,25.4034221542349
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.7,25.2967965984642
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.7,28.9369650492035
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.7,32.688815174586
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.7,38.9973017294305
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.75,27.8469055536128
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.75,27.6432932599093
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.75,32.5594307948041
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.75,37.6664728836476
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.75,45.4110603727283
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.8,30.7999081301775
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.8,30.6467610027189
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.8,37.1590716122321
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.8,44.0984582055987
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.8,54.0266412921192
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.85,34.6408626584419
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.85,34.3561402570806
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.85,43.6021740746379
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.85,53.1736851144785
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.85,65.8929228709793
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.9,39.9424648842249
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.9,40.0378663224196
2023-11-25,1,"wk inc flu hosp",2023-12-02,"21","quantile",0.9,53.1718172590443
2023-11-25,2,"wk inc flu hosp",2023-12-09,"21","quantile",0.9,67.0858106387388
2023-11-25,3,"wk inc flu hosp",2023-12-16,"21","quantile",0.9,85.4668514952284
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"21","quantile",0.95,49.7442202542891
2023-11-25,0,"wk inc flu hosp",2023-11-25,"21","quantile",0.95,49.8096596872119
