"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.7,39.5179918101573
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.7,37.2453877544202
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.7,35.403692156337
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.75,46.2078989070214
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.75,45.0284215222862
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.75,43.1925560762582
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.75,41.1417110217188
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.75,39.3488442124813
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.8,49.49169891039
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.8,48.1863240823459
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.8,47.4039340569572
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.8,45.6747429205752
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.8,44.0303786943871
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.85,53.2863221320671
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.85,52.0931733935115
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.85,52.3483912324266
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.85,51.4829706822924
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.85,50.0704382652133
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.9,58.3464451827794
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.9,56.9678020716582
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.9,58.7927033346464
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.9,58.9259885118077
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.9,57.7512995830285
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.95,65.9901667414731
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.95,64.1387028150117
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.95,69.0359793266028
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.95,70.3413996434339
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.95,70.3057414976523
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.975,72.8692045075026
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.975,70.8534923805747
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.975,77.7475558509521
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.975,80.3795874783328
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.975,81.9282277600836
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"32","quantile",0.99,80.9326989811572
2024-03-30,0,"wk inc flu hosp",2024-03-30,"32","quantile",0.99,79.3621827804849
2024-03-30,1,"wk inc flu hosp",2024-04-06,"32","quantile",0.99,88.4071605970541
2024-03-30,2,"wk inc flu hosp",2024-04-13,"32","quantile",0.99,93.3937818838458
2024-03-30,3,"wk inc flu hosp",2024-04-20,"32","quantile",0.99,95.9714350398641
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.01,4.92003143167704
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.01,4.30758891065323
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.01,0.659198834442217
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.01,0.254113425438223
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.01,0.16856279587165
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.025,7.3519954183924
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.025,6.63585611951735
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.025,1.5470783973576
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.025,0.660377038255773
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.025,0.423595200199732
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.05,9.62650988524471
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.05,8.83050562800982
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.05,2.83641139392983
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.05,1.31257160597562
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.05,0.85241670933407
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.1,12.2108213787735
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.1,11.4677773701343
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.1,5.0732509346755
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.1,2.59877458814735
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.1,1.72060524577754
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.15,14.0254041843979
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.15,13.2620976235907
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.15,6.9750961558191
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.15,3.88606035352675
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.15,2.59518858814102
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.2,15.4571616295185
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.2,14.6894454292685
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.2,8.64960118829662
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.2,5.13863729301449
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.2,3.52974168845892
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.25,16.7007676006258
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.25,15.8764322200557
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.25,10.1856978349671
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.25,6.44365072805472
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.25,4.49767498181356
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.3,17.8063042818933
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.3,16.9754665579774
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.3,11.5738286821776
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.3,7.71782556031047
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.3,5.50481079006004
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,18.8218469564274
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.35,17.9910373184433
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.35,12.9372503405531
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.35,9.0379591048259
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.35,6.56282711891725
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,19.7958599887917
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.4,18.9805193330818
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.4,14.2168466061935
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.4,10.3838887613748
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.4,7.68321813101076
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,20.7160654582867
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.45,19.9251850455061
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.45,15.5061852327494
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.45,11.7739938756607
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.45,8.95931119770254
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,21.6574594302559
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.5,20.8180380146363
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.5,16.8386743694185
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.5,13.2159702778353
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.5,10.2631025870436
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,22.6120116261376
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.55,21.736145098582
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.55,18.1517158982477
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.55,14.6489305396494
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.55,11.6754785496789
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,23.5664076860781
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.6,22.716744335195
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.6,19.5026640466113
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.6,16.211009892418
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.6,13.2837803562369
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,24.5641994109409
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.65,23.7046274928217
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.65,20.8711016887161
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.65,17.9055259274133
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.65,14.9879757661509
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,25.6503181128575
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.7,24.7244382521494
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.7,22.3539942069122
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.7,19.6825132279648
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.7,16.894385024048
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,26.8337009206939
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.75,25.8574292375635
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.75,24.021876840252
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.75,21.6513005907492
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.75,19.0425442791357
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,28.1068936673003
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.8,27.1089732043624
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.8,25.9693181705748
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.8,23.9759895283198
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.8,21.6318960630242
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,29.6532259989565
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.85,28.6457927526022
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.85,28.1690533368822
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.85,26.6625074984644
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.85,24.6100049063042
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,31.6209981301273
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.9,30.5290451471233
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.9,31.0315414838166
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.9,30.2060755061869
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.9,28.7147121735075
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,34.602930655514
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.95,33.5137864450103
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.95,35.2220060820564
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.95,35.5850541664757
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.95,34.9173738211729
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,37.3596420041764
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.975,36.2170759362234
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.975,39.1188735478006
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.975,40.508273109139
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.975,40.6528684769104
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,40.7781184149893
2024-03-30,0,"wk inc flu hosp",2024-03-30,"33","quantile",0.99,39.4948133594687
2024-03-30,1,"wk inc flu hosp",2024-04-06,"33","quantile",0.99,43.5778921978596
2024-03-30,2,"wk inc flu hosp",2024-04-13,"33","quantile",0.99,46.7058674707189
2024-03-30,3,"wk inc flu hosp",2024-04-20,"33","quantile",0.99,47.6088845906087
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.01,18.5296563080137
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.01,18.6331840155995
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.01,8.28782735455097
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.01,7.11368074892463
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.01,6.94265640076141
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.025,37.2053384344461
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.025,37.6998200188288
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.025,19.7497294178476
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.025,16.8586806352869
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.025,16.0041663846258
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,57.7521718813196
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.05,57.9209178256756
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.05,35.7370182508638
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.05,30.8612069591384
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.05,28.9179496117287
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,83.7987013366795
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.1,84.1594407072477
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.1,62.4802841929006
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.1,55.0854956858871
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.1,52.0182275867075
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,102.248011550964
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.15,102.574804812318
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.15,82.4902047227983
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.15,74.9451298854203
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.15,71.8026270916317
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,117.617595694506
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.2,117.58621781612
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.2,100.220326798414
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.2,92.9496346610612
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.2,90.5050629850403
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,130.823399565086
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.25,130.391729735006
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.25,116.219491317713
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.25,109.762942707053
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.25,107.580937332367
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,142.649900294573
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.3,142.028363107583
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.3,131.125728507229
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.3,126.081740745277
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.3,123.958332651947
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,153.689792461032
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.35,152.755928928592
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.35,144.889093567483
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.35,141.289627910123
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.35,139.748985171433
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,164.216028776821
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.4,162.719914540355
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.4,158.570051196149
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.4,156.016863643933
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.4,155.501954782636
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,174.445197337918
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.45,172.785077965519
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.45,172.090185933266
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.45,171.524993811416
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.45,171.149357553221
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,184.383074272376
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.5,182.838345047274
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.5,184.999291087558
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.5,186.520623084937
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.5,187.153342338047
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,194.288398442979
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.55,193.238273300223
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.55,198.401984154209
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.55,201.705464654523
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.55,204.017569640341
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,204.293474019974
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.6,203.278329224462
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.6,212.411169401237
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.6,217.815387158691
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.6,221.983518946976
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,214.968769440499
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.65,213.493035744973
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.65,226.658093086519
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.65,234.287241895536
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.65,240.556696675753
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,226.405022902837
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.7,224.397707053021
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.7,241.826489093456
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.7,252.898541682271
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.7,260.751547127493
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,238.306296909892
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.75,236.650296656195
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.75,258.622980613544
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.75,272.276650872193
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.75,283.93048778209
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,251.938830294678
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.8,249.97415726963
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.8,277.727046429364
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.8,294.908516997549
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.8,309.419606720132
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,268.19297345577
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.85,266.038957299195
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.85,299.772069559798
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.85,321.993279410802
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.85,339.030340340983
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,288.588496647692
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.9,286.192632436707
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.9,327.95512309318
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.9,355.368373393868
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.9,378.237117370179
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,319.353011279803
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.95,316.972038338694
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.95,370.3554997155
2024-03-30,2,"wk inc flu hosp",2024-04-13,"34","quantile",0.95,408.014964278018
2024-03-30,3,"wk inc flu hosp",2024-04-20,"34","quantile",0.95,438.481457666664
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,345.760252722775
2024-03-30,0,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,344.304717140797
2024-03-30,1,"wk inc flu hosp",2024-04-06,"34","quantile",0.975,408.35484940997
