"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.75,205.946815331108
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.75,180.352228789095
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.8,317.958311648236
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.8,312.79104344913
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.8,281.536446735752
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.8,248.453661894298
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.8,222.973799719776
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.85,361.196252160141
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.85,354.413473243987
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.85,336.760910374093
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.85,307.630147040768
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.85,285.365847349992
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.9,423.061800461563
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.9,415.325325843142
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.9,423.273927759816
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.9,408.600099323482
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.9,392.114114695885
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.95,537.563681179746
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.95,527.271403296935
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.95,603.905290358436
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.95,640.341781515236
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.95,647.893779328354
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.975,662.982596720328
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.975,645.544071831355
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.975,811.939596106497
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.975,939.248960391335
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.975,1001.16032232648
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.99,842.619873630165
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.99,826.479963338228
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.99,1140.0678789235
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.99,1452.41726143208
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.99,1746.88173543018
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.01,28.0742900132748
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.01,27.2998015536278
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.01,15.2796670116774
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.01,10.1678249302206
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.01,7.54269659599639
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.025,33.0154003099764
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.025,31.8068423901233
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.025,18.8481678595449
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.025,13.0923400765218
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.025,9.9430449431888
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.05,37.7418796815846
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.05,36.5379774514322
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.05,22.6253748324603
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.05,16.2351686694234
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.05,12.5608461058433
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.1,44.2552936641445
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.1,42.7741449217123
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.1,28.2665859733017
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.1,20.8997187923123
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.1,16.6557276490623
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.15,49.0422975038201
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.15,47.5779238801766
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.15,32.5943660594303
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.15,24.7172427014776
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.15,20.0725971708497
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.2,53.2668801364743
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.2,51.8381222876657
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.2,36.4489423643368
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.2,28.2315785739985
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.2,23.185132966994
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.25,57.1568782677678
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.25,55.7801591073789
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.25,40.3971943912222
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.25,31.7014033280501
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.25,26.284462991115
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.3,60.9213000277802
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.3,59.3510011769921
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.3,44.1343286808342
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.3,35.159557883063
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.3,29.5281398916588
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.35,64.6660277318616
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.35,62.90141214118
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.35,47.9321299862919
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.35,38.7758690184725
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.35,32.8173426917757
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.4,68.3962521056613
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.4,66.5510496855626
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.4,51.9002648900493
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.4,42.5574876130108
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.4,36.5600494232987
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.45,72.1869478321257
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.45,70.2490835206999
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.45,55.9810152825237
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.45,46.6233084823727
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.45,40.3636112571411
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.5,76.1611793846659
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.5,74.220930378347
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.5,60.4499867109667
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.5,51.1452440375904
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.5,44.5482759144401
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.55,80.3261599550939
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.55,78.338405045211
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.55,65.2375780951729
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.55,55.9894879151087
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.55,49.0924456020096
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.6,84.8300196265324
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.6,82.7517291907378
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.6,70.3379079712427
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.6,61.3629979802807
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.6,54.3830817223526
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.65,89.8383371327672
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.65,87.4057557889842
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.65,75.9703229661366
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.65,67.5486738755419
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.65,60.7455233200008
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.7,95.3246951626065
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.7,92.5092853613901
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.7,82.6303364758408
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.7,74.5608560054816
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.7,68.095160622252
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.75,101.596077627153
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.75,98.4075943769384
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.75,90.6541708057855
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.75,83.1366892091593
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.75,77.0179938731887
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.8,109.060529728935
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.8,105.823554260048
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.8,100.625281404998
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.8,94.5012422610618
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.8,88.4497417429286
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.85,118.94673726825
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.85,115.071707891086
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.85,113.2283342795
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.85,109.302663486798
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.85,104.588483198248
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.9,131.270491677226
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.9,127.812745258065
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.9,131.915035233441
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.9,131.821032447306
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.9,129.291366135544
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.95,153.787190977814
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.95,149.49568263042
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.95,164.874686772205
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.95,175.083667608338
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.95,179.127379065337
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.975,176.023067332946
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.975,171.757889292753
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.975,202.198326553097
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.975,223.548457460859
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.975,239.724500586948
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.99,204.109606360662
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.99,202.914340159506
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.99,257.062785480869
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.99,301.250046793954
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.99,334.336405874954
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.01,5.99968503834657
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.01,5.94527042123744
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.01,1.86816798350668
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.01,0.608269563804839
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.01,0.101000459328445
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.025,8.35732330402903
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.025,8.47094696219203
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.025,3.20471240895399
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.025,1.49538799666861
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.025,0.724349435218161
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.05,11.0434599190704
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.05,11.161399589474
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.05,4.87599178109112
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.05,2.5927435475603
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.05,1.51815144844068
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.1,15.2652968417976
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.1,15.4341087329439
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.1,7.66259832321946
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.1,4.49288986209191
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.1,3.0597248640656
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.15,18.9785117127574
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.15,19.1421677370177
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.15,10.2057574229998
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.15,6.44895701016208
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.15,4.63250926405384
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.2,22.4925293701875
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.2,22.715172171413
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.2,12.7848449310071
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.2,8.43040253927816
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.2,6.22014103593421
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.25,25.971552825653
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.25,26.3084078484619
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.25,15.5297635446119
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.25,10.5542141514078
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.25,7.99881456086023
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.3,29.5240874796376
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.3,29.8018992808926
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.3,18.4354440367475
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.3,12.9310089754551
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.3,9.96581408490249
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.35,33.1119383292857
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.35,33.62557684236
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.35,21.6505237068402
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.35,15.5567290055655
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.35,12.1613135509789
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.4,37.0707751312186
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.4,37.663694716203
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.4,25.1766322912475
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.4,18.5854975371906
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.4,14.8368807156098
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.45,41.2152351065573
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.45,41.7056278099624
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.45,29.0265368245921
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.45,22.0375395494774
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.45,17.8350958991737
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.5,45.8631099305283
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.5,46.1930211578308
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.5,33.4337119110087
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.5,25.933239639726
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.5,21.3917060418173
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.55,51.0111446478927
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.55,51.0866867579241
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.55,38.5115638165775
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.55,30.6942464841626
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.55,25.6660050895486
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.6,56.6115861792806
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.6,56.8344731013051
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.6,44.5717246464787
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.6,36.2763570262214
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.6,30.8281561459097
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.65,63.254097118692
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.65,63.5637925961181
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.65,51.59638064366
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.65,43.4253309754895
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.65,37.1323422083015
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.7,70.9393411862193
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.7,71.2022372372824
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.7,60.4804763982819
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.7,52.1808880351089
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.7,45.6286116043
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.75,80.4838358366366
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.75,80.5323400926311
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.75,71.7907816615106
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.75,63.8066613634068
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.75,57.1364611721375
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.8,92.8291498649723
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.8,92.3909287269234
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.8,86.4435452534711
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.8,79.697387966699
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.8,73.7631325377501
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.85,109.134660219115
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.85,108.330173060988
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.85,107.971182132771
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.85,104.202719901116
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.85,99.0105736684589
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.9,133.566872211964
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.9,132.411750815418
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.9,143.194192464444
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.9,146.401924560915
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.9,146.364667438341
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.95,180.68951696812
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.95,178.882327780704
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.95,219.550740332278
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.95,245.149703128147
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.95,259.980548630591
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.975,239.303552859881
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.975,231.244886733229
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.975,316.45769123191
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.975,383.46232661062
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.975,452.183325790876
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.99,327.861546596314
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.99,311.171399203914
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.99,505.935147798166
