"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,1149.6651362088
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,1369.54873272943
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,1598.00143541222
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,1827.88078492859
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,1126.67486982009
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,1175.60286792865
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,1416.6419980452
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,1664.33840408244
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,1921.00584461617
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,1151.0820554197
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,1202.35771355024
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1464.51979710742
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1736.28676199223
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,2017.20974694076
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,1178.51592745444
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,1232.60480376598
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1518.0667109405
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1816.67782977982
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,2127.35836459216
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,1208.57274575784
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,1267.90644433071
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1581.34035079664
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1911.18733340607
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,2255.25935957266
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,1244.64622271776
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,1309.97993045974
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,1658.34421917716
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,2023.02617576367
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,2410.81882241868
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,1293.08082634726
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,1364.85897237681
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1757.36122485572
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,2173.83404926368
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,2612.66789392046
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,1371.16009337234
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,1453.96726865773
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1914.90203505416
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,2400.39245700661
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,2932.72482848811
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,1445.17483884365
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1538.18090168458
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,2053.36892265482
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,2626.85758233015
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,3235.45915914274
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,1544.26801437087
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,1649.53655205806
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,2235.53877905003
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,2893.7792627045
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,3608.14339751375
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,1.03458314003528
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,1.12892408360633
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,11.3363976305091
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,6.23398548833013
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,9.67953570057753
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,2.65098858181744
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,3.20831049987093
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,19.5496169353906
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,13.50984377925
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,17.87947522319
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,5.764300887905
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,7.45004841368432
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,27.041256529058
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,21.8439356665415
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,26.6859963174644
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,13.0785621694232
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,16.3059079447316
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,36.4157223060152
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,32.4670092465646
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,37.4758440380587
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,20.2705366389131
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,24.3175506148429
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,43.3382916935098
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,40.6317925217417
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,45.5083727178031
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,26.8548093402182
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,31.1910059467456
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,49.0826602538258
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,47.1931907803495
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,52.3776694844312
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,32.5285039858988
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,37.4941884788241
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,54.0019327915139
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,53.0718202279992
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,58.4054017265751
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,38.1199512604654
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,43.193893344846
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,58.8863793908832
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,58.5435775617026
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,64.0743914553045
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,43.2537231929715
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,48.5852880339751
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,63.2369268183404
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,63.6824531115461
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,69.6744961103408
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,48.0642389184219
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,53.879435305073
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,67.5313042460501
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,68.66022784284
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,75.2557276495103
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,52.9646182610824
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.45,58.6752537228881
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,71.9766980183238
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,73.7050560773822
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,80.2890857789321
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,57.6536574870619
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.5,63.8779971684844
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.5,76.1864424340272
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,78.7824112852318
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,85.638752338729
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,62.5515874642381
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.55,68.9304071251718
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.55,80.84088611685
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,84.0995421507718
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,91.205613959283
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,67.4321409341038
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.6,74.120602655057
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.6,85.7643743257936
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,89.6037097664937
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,97.1473322332718
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,72.5199899354451
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.65,79.4778611773659
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.65,90.9924589306846
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,95.2630605340773
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,103.669478753186
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,77.921192323464
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.7,85.3803400155235
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.7,96.6578213767564
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,101.748264153878
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,110.598172068496
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,83.9322244612621
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.75,91.9127117536469
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.75,103.086408277623
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,109.178360764694
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,118.409034209182
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,90.9280189435212
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.8,99.2108425799195
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.8,110.6475064292
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,118.120157079932
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,127.535662305826
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,99.2031290634152
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.85,107.865200661497
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.85,119.936359871709
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,128.815169670651
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,138.703074399294
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,109.791732155826
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.9,119.548250695388
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.9,132.803646128736
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,143.442176816909
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,154.356037996942
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,125.654511091998
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.95,137.209852328864
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.95,153.40459302107
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,166.808243412545
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,179.775866297132
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,140.225473967678
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.975,153.247164037092
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.975,174.162110608451
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,189.436900704937
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,205.947266921936
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,157.82052705548
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.99,171.552544900257
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.99,200.322692919113
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,221.67881207818
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,241.757678905154
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,612.736839971703
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.01,682.250369923427
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.01,501.704113673886
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,464.085599818612
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,490.034672625026
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,791.380539076472
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.025,863.295924461528
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.025,698.062771651087
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,695.150591079936
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,739.995054022651
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,952.402066279425
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.05,1034.58471659125
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.05,884.815410563922
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,905.765952406771
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,979.134308671221
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,1138.77641689623
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.1,1231.48456225711
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.1,1133.82584017251
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,1187.56444192116
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,1288.88508064742
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,1267.04585627347
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.15,1362.59598849856
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.15,1311.44178237247
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,1392.63248006495
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,1520.4326725389
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,1367.21669862489
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.2,1465.45264738729
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.2,1460.10536679542
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,1567.25459706496
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,1718.603350176
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,1452.91350287448
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.25,1557.32008973237
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.25,1596.72080698344
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,1719.72342165442
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,1896.92769977408
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,1534.05050010183
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.3,1639.53892442336
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.3,1719.32022401371
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,1868.25397308007
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,2067.80221473739
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,1607.95644299339
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.35,1716.6962103292
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.35,1834.71326813159
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,2015.70274513672
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,2238.53024524346
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,1676.22060420618
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.4,1791.05049236896
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.4,1946.42220527594
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,2162.19828693394
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,2408.00548780817
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,1740.4252436717
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.45,1862.34299557413
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.45,2064.08919428274
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,2304.90793714559
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,2581.44309156012
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,1806.91949540959
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.5,1933.70907248716
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.5,2178.39917658595
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,2452.78354354606
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,2753.29944139412
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,1874.67570417636
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.55,2003.58340199971
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.55,2290.25867403236
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,2601.35693463326
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,2937.92356625197
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,1943.09385007717
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.6,2077.69925811241
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.6,2408.99982417456
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,2760.23624792394
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,3129.71071529412
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,2013.89454182527
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.65,2152.38147933207
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.65,2541.19438566188
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,2935.14908981401
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,3345.2591076227
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,2090.29013047015
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.7,2232.40425243609
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.7,2681.76506721439
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,3127.36646017683
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,3583.28761091179
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,2171.13028593117
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.75,2321.13774033938
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.75,2840.24705100542
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,3338.86119379132
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,3849.42144091896
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,2261.65618813066
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.8,2421.01855912827
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.8,3012.54089114791
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,3592.54516414798
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,4171.83467410686
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,2372.02997849084
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.85,2535.87097788372
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.85,3226.20663264322
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,3902.44769700101
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,4568.87308753426
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,2514.61242615673
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.9,2684.59836811393
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.9,3494.74720786528
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,4294.10754270747
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,5106.04786877724
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,2713.65936774054
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.95,2905.82249364098
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.95,3914.89722192375
