"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.55,39.1674884015502
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.55,35.9254115221764
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.55,34.1242509142923
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.6,46.3767809111577
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.6,47.1753199854895
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.6,41.4127934940054
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.6,38.4886907541717
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.6,36.9223830965224
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.65,47.9669954504142
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.65,48.8200383662597
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.65,43.8934025348822
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.65,41.3922633866418
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.65,40.0281448139869
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.7,49.6727662436247
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.7,50.5964850186021
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.7,46.5999639079943
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.7,44.6660269327637
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.7,43.768692427861
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.75,51.5892338622709
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.75,52.6226833719949
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.75,49.6431816484349
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.75,48.4299230931519
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.75,47.8773002654803
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.8,53.777114797095
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.8,54.7874911749283
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.8,53.1812718343365
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.8,52.832196629735
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.8,52.9011256175618
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.85,56.3919150305644
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.85,57.4474545855165
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.85,57.6616380841478
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.85,58.5136586810209
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.85,59.5205606870901
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.9,59.8315595276122
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.9,60.9261052743815
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.9,63.6407590055797
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.9,66.8611169423321
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.9,69.2890416088992
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.95,65.4363045087377
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.95,66.5762199896468
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.95,74.2353387133834
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.95,81.691548358222
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.95,87.7774895294846
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.975,71.2920234588785
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.975,72.7595156990244
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.975,85.7246678208885
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.975,98.6383465328963
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.975,109.264744748906
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"49","quantile",0.99,89.0180713996805
2023-12-30,0,"wk inc flu hosp",2023-12-30,"49","quantile",0.99,91.2950077913723
2023-12-30,1,"wk inc flu hosp",2024-01-06,"49","quantile",0.99,117.885724539286
2023-12-30,2,"wk inc flu hosp",2024-01-13,"49","quantile",0.99,148.786184375193
2023-12-30,3,"wk inc flu hosp",2024-01-20,"49","quantile",0.99,171.833066250277
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.01,7.07541554172918
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.01,7.07019461201629
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.01,5.1602419200573
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.01,3.8060431524964
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.01,2.79960364144695
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.025,7.88496436388301
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.025,7.88697593569072
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.025,6.20165942453722
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.025,5.01701310124688
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.025,4.16204742731777
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.05,8.56597247342445
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.05,8.54548254939792
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.05,7.10934406261966
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.05,6.05278594722836
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.05,5.26854902179388
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.1,9.30658062525659
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.1,9.27508362891895
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.1,8.09539685129985
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.1,7.23248923475137
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.1,6.53231568774519
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.15,9.78320782509339
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.15,9.76953765445815
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.15,8.75678362127721
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.15,8.0076419655636
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.15,7.43057103188603
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.2,10.1536908324685
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.2,10.1425593097629
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.2,9.26459323154959
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.2,8.62267380214546
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.2,8.0876681374296
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.25,10.4745086603263
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.25,10.4664348510934
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.25,9.69590029988926
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.25,9.14603505733252
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.25,8.66167460006695
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.3,10.7506207838745
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.3,10.7489223679319
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.3,10.0815782160747
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.3,9.6038670453031
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.3,9.17259354044009
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.35,11.01018212479
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.35,11.0046771436847
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.35,10.4427982732663
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.35,10.0363863182891
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.35,9.64727297269852
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.4,11.256689863591
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.4,11.2529641169309
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.4,10.7844179786546
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.4,10.4379117458219
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.4,10.0904479476467
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.45,11.4940445063552
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.45,11.4876712583888
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.45,11.1207718492605
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.45,10.8174524045361
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.45,10.5157035748344
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.5,11.7252960802669
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.5,11.7181224084325
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.5,11.4311744762498
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.5,11.2062466232732
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.5,10.9523797316908
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.55,11.9607243634154
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.55,11.9516331872642
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.55,11.7609251231043
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.55,11.5889470903202
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.55,11.375120217211
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.6,12.1949854157455
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.6,12.1832014591217
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.6,12.1053253024108
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.6,11.9627011878475
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.6,11.8057602201036
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.65,12.4474980340087
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.65,12.4319731639314
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.65,12.4488729914976
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.65,12.3681578155736
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.65,12.2579214342433
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.7,12.7102588187706
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.7,12.6991403741634
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.7,12.8012684820527
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.7,12.7886017906642
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.7,12.7199643063803
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.75,12.9931204189721
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.75,12.9773493259365
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.75,13.1729845278938
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.75,13.2412569028254
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.75,13.229788041658
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.8,13.3155496624967
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.8,13.2884923391399
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.8,13.6069975501712
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.8,13.749946177768
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.8,13.7910247692982
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.85,13.6860960883267
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.85,13.6568902341613
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.85,14.1288910001071
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.85,14.3532206668397
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.85,14.4490840065808
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.9,14.1656570369708
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.9,14.1311831400865
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.9,14.7863640915872
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.9,15.1130527917506
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.9,15.2750600724759
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.95,14.9177305451067
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.95,14.8858662266151
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.95,15.7734634001475
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.95,16.2780602542793
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.95,16.5540862143184
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.975,15.5997519080493
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.975,15.5613807683667
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.975,16.6634738077853
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.975,17.2975234106975
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.975,17.6961834080311
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"50","quantile",0.99,16.4365330318877
2023-12-30,0,"wk inc flu hosp",2023-12-30,"50","quantile",0.99,16.4010519574722
2023-12-30,1,"wk inc flu hosp",2024-01-06,"50","quantile",0.99,17.7439956417163
2023-12-30,2,"wk inc flu hosp",2024-01-13,"50","quantile",0.99,18.543676177441
2023-12-30,3,"wk inc flu hosp",2024-01-20,"50","quantile",0.99,19.0240101022425
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.01,184.400812725765
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.01,181.620525683726
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.01,43.2708837496462
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.025,251.236881380583
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.025,251.223119735476
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.025,159.569055477946
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.025,105.556733966854
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.025,68.8080592026593
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.05,288.668633420368
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.05,289.060510965089
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.05,212.391856261431
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.05,163.102041021218
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.05,130.269440558253
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.1,320.972665826319
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.1,323.607633914376
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.1,260.018513840304
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.1,217.143119013641
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.1,186.858494438353
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.15,340.843990711285
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.15,343.49725854867
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.15,290.493930607498
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.15,253.187050496183
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.15,226.975710550409
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.2,355.580330204433
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.2,357.436397999145
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.2,314.232314644434
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.2,282.784131416029
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.2,259.490099725581
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.25,367.000327478495
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.25,369.070363049709
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.25,333.632789441113
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.25,307.435528425831
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.25,287.427088114875
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.3,376.931164936445
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.3,379.345857650834
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.3,350.027278042916
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.3,328.63063881167
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.3,312.849995312778
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.35,385.690754465033
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.35,388.302574377151
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.35,365.551917243108
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.35,349.403107241023
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.35,337.663143085049
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.4,393.56232094029
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.4,396.3479907689
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.4,380.050269888568
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.4,368.631639792227
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.4,361.576520305772
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.45,400.929935682996
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.45,403.90865883929
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.45,394.090736355682
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.45,388.111391045657
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.45,385.189795911638
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.5,408.022465395207
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.5,410.985769300489
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.5,407.008384067144
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.5,405.465425911903
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.5,406.739974614918
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.55,414.776086470666
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.55,417.823718900168
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.55,419.509841476462
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.55,423.490013823554
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.55,429.214270332684
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.6,421.50029540412
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.6,424.49583170905
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.6,432.044366757764
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.6,441.084429373706
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.6,452.319671129834
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.65,428.060954339574
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.65,430.984584087569
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.65,444.35858253227
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.65,458.901100738963
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.65,475.212256186774
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.7,434.580018481675
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.7,437.713830496899
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.7,456.86535642523
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.7,477.606974702897
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.7,498.62976793641
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.75,441.350721703073
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.75,444.61510588051
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.75,469.479594622953
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.75,496.270231172609
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.75,523.484047836984
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.8,448.833831803061
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.8,452.224366705262
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.8,484.787451492592
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.8,518.325230695214
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.8,552.46700505902
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.85,457.843301610104
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.85,461.146001603874
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.85,501.845219465011
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.85,543.907268161143
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.85,587.034820504453
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.9,469.462137380034
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.9,473.472813002578
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.9,525.160163650499
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.9,578.523999235234
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.9,631.689160436868
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.95,489.450974916202
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.95,493.582718726157
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.95,562.926544924846
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.95,634.868031509014
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.95,705.576788661181
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.975,515.654432384464
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.975,519.188343445252
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.975,609.887045052498
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.975,695.715510330597
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.975,785.986985574949
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"51","quantile",0.99,608.542962781898
2023-12-30,0,"wk inc flu hosp",2023-12-30,"51","quantile",0.99,586.838494464448
2023-12-30,1,"wk inc flu hosp",2024-01-06,"51","quantile",0.99,735.893331509636
2023-12-30,2,"wk inc flu hosp",2024-01-13,"51","quantile",0.99,865.679948852192
2023-12-30,3,"wk inc flu hosp",2024-01-20,"51","quantile",0.99,1032.59150067394
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"53","quantile",0.01,97.8083099313525
2023-12-30,0,"wk inc flu hosp",2023-12-30,"53","quantile",0.01,104.131429803913
2023-12-30,1,"wk inc flu hosp",2024-01-06,"53","quantile",0.01,83.8972313446306
2023-12-30,2,"wk inc flu hosp",2024-01-13,"53","quantile",0.01,74.8370108318197
2023-12-30,3,"wk inc flu hosp",2024-01-20,"53","quantile",0.01,65.7255358457675
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"53","quantile",0.025,111.963824686019
2023-12-30,0,"wk inc flu hosp",2023-12-30,"53","quantile",0.025,118.028257654286
2023-12-30,1,"wk inc flu hosp",2024-01-06,"53","quantile",0.025,104.472459442682
2023-12-30,2,"wk inc flu hosp",2024-01-13,"53","quantile",0.025,99.1187640958918
2023-12-30,3,"wk inc flu hosp",2024-01-20,"53","quantile",0.025,93.3658645596947
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"53","quantile",0.05,124.131445194295
2023-12-30,0,"wk inc flu hosp",2023-12-30,"53","quantile",0.05,129.518859556566
2023-12-30,1,"wk inc flu hosp",2024-01-06,"53","quantile",0.05,123.004300269542
2023-12-30,2,"wk inc flu hosp",2024-01-13,"53","quantile",0.05,121.59206310368
2023-12-30,3,"wk inc flu hosp",2024-01-20,"53","quantile",0.05,120.954084841776
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"53","quantile",0.1,136.379239881962
2023-12-30,0,"wk inc flu hosp",2023-12-30,"53","quantile",0.1,142.951015705013
2023-12-30,1,"wk inc flu hosp",2024-01-06,"53","quantile",0.1,144.528211292841
2023-12-30,2,"wk inc flu hosp",2024-01-13,"53","quantile",0.1,149.587017668395
2023-12-30,3,"wk inc flu hosp",2024-01-20,"53","quantile",0.1,155.114539921716
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"53","quantile",0.15,144.453428957598
2023-12-30,0,"wk inc flu hosp",2023-12-30,"53","quantile",0.15,151.744705811194
