"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,1358.41133142367
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1764.78208606396
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,2174.78809410642
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,2571.35132956586
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,1309.49939258198
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,1396.53561922869
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1843.54157732028
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,2295.6812377645
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,2746.05904989601
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,1344.7499161298
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,1441.97821971159
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1933.06334998346
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,2442.07155075061
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,2956.636955968
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,1387.07168798629
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,1494.68262194626
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,2041.3735315508
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,2623.32897230366
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,3217.61224556759
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,1443.60780904486
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,1565.87899744744
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,2187.89108761929
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,2851.7917220917
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,3566.61244445461
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,1536.40851869989
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,1687.25916770323
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,2425.45351221467
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,3245.6927154518
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,4167.82294436012
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,1627.59947267544
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1805.67469514337
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,2651.65401266215
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,3643.76379641838
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,4746.62525528855
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,1739.77958028221
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,1961.5798947945
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,2963.81170886996
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,4188.27747001588
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,5577.14685260681
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,13.6655144583278
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,16.9405595245093
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,14.1744433658536
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,9.73069793129825
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,6.41026332486446
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,26.5661062147352
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,29.4643148254523
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,24.9551878610295
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,21.7950718736445
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,18.8895821950957
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,37.8570953356259
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,40.9158397483431
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,35.1814797299783
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,32.8648736543401
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,30.9959476583965
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,50.7774568711125
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,54.7244156011553
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,48.7853086775197
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,47.6577954182249
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,46.645235304711
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,59.1346087263192
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,63.4428516884243
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,58.6438581913755
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,58.4729205386051
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,59.2964351190478
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,66.2064884464409
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,70.4607701555443
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,67.4236509108529
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,67.9437713775541
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,70.1026095721974
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,72.3547465638861
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,76.7052392897136
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,75.0306632650175
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,76.8080626491368
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,79.763723160736
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,77.6734687378779
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,82.171469600713
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,82.4107961085214
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,85.6892251763537
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,89.3145523175824
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,82.4921682305312
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,87.1834459702027
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,89.2641915068071
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,94.4190223398794
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,98.7004072936729
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,87.1589461606427
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,92.1517291645063
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,96.2847100584374
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,102.640707958862
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,108.279795611385
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,91.6453106532217
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.45,96.795560374417
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,103.283799164527
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,111.222072657204
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,118.511828960365
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,96.1664777511042
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.5,101.58610653556
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.5,110.494512959833
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,120.000065079413
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,128.973983495717
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,100.593186782915
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.55,106.144168494605
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.55,117.574140505555
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,129.522854817762
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,140.102447183645
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,105.06209805595
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.6,110.903249462118
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.6,125.363433901893
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,139.168840226269
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,152.230717804522
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,109.843913367301
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.65,115.872203735525
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.65,133.665491560076
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,149.853314583792
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,164.93143216911
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,114.697686939613
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.7,121.080146149192
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.7,142.530200394333
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,162.057901645566
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,179.896979642181
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,120.127065692572
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.75,127.01018001972
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.75,152.56029045264
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,175.414591994292
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,196.778517009959
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,125.876323219881
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.8,133.610095338734
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.8,163.798359799437
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,191.274184072188
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,216.94999607798
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,132.908593293407
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.85,141.261128741696
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.85,177.404100385621
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,211.21932589591
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,242.140712672304
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,141.693981574016
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.9,151.070872869694
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.9,194.807427424485
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,236.91541819177
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,276.687064836791
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,155.104227335451
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.95,165.902036857358
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.95,222.332459706447
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,278.620708038972
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,335.483815772183
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,166.828944970951
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.975,179.904557101149
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.975,248.875715225985
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,318.89444949138
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,389.026787924097
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,182.347341765349
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.99,198.004052358873
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.99,280.120886464643
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,366.191786527592
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,457.972145678237
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,909.342336573429
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.01,983.332459851493
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.01,829.992313007951
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,784.898521604041
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,763.718762961452
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,1072.37589559608
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.025,1158.81113766468
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.025,1040.3377176223
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,1028.5210676592
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,1041.71141667706
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,1213.65285483555
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.05,1303.02227014301
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.05,1239.45603215503
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,1258.28176994876
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,1300.10242821248
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,1380.52300596137
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.1,1472.03148403707
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.1,1488.0536781426
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,1558.75835623532
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,1632.06367116789
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,1490.4547499785
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.15,1590.65130905446
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.15,1665.99887670264
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,1783.08198412235
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,1892.28700991167
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,1578.25904956213
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.2,1682.77305776014
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.2,1814.76339466205
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,1971.33966624723
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,2111.23706244555
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,1654.65095977603
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.25,1761.44260106913
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.25,1947.88880752709
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,2148.70983328409
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,2327.65422390271
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,1720.12510770997
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.3,1833.67521143282
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.3,2070.19093591458
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,2310.34540062205
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,2532.73306201783
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,1782.04061016206
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.35,1898.82091505923
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.35,2188.76061556643
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,2471.23006376914
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,2724.19905013742
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,1841.06606351988
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.4,1962.55978589255
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.4,2299.46414662472
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,2625.86089426997
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,2919.38555610533
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,1895.20212694933
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.45,2020.47633643632
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.45,2410.78434883503
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,2782.86037986699
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,3119.37709299974
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,1949.57788209629
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.5,2078.01837482282
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.5,2518.44775092177
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,2932.13158886729
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,3311.72743034674
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,2004.70178561109
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.55,2136.48336269238
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.55,2626.50662085808
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,3091.54821035993
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,3513.43012278036
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,2059.42439114917
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.6,2198.57294385178
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.6,2743.72965684043
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,3263.95431700692
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,3735.26694611773
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,2116.56048775202
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.65,2258.95416455395
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.65,2864.64090791036
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,3440.53464610823
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,3976.11256439352
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,2178.02173598746
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.7,2327.89469586413
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.7,2990.61437696522
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,3632.68292738937
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,4225.89117329719
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,2244.31315249449
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.75,2400.37352301507
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.75,3134.78349199782
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,3842.72015106238
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,4518.13009692399
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,2319.15534422582
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.8,2482.53792901776
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.8,3298.17393851186
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,4088.59517013142
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,4844.74868943772
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,2406.12210086569
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.85,2580.4287293936
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.85,3493.47811790153
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,4401.07554495165
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,5258.94179392531
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,2517.01746454187
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.9,2704.70761302974
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.9,3739.69978755382
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,4774.21822151453
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,5793.99050389339
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,2681.84551550339
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.95,2896.78638256194
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.95,4125.74415491543
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.95,5391.21125485554
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,6672.45388775735
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.975,2830.93949558306
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.975,3058.59477947767
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.975,4483.40136228649
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.975,5947.48380084371
