"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,57.9516792685983
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,64.0966567720514
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,70.3286873715319
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,76.2922141136939
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,58.2316253088631
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,60.827013764174
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,68.8362007643756
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.7,76.668658132327
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,83.9984691364652
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,61.1013942241061
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,64.0447571201978
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,74.1543908009375
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.75,83.7917226734674
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,92.8140601614461
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.8,64.4877219901773
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.8,67.6945786205713
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.8,80.3553711514244
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.8,92.2205503006298
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,103.618376321276
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.85,68.3741450492044
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.85,72.1368777045608
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.85,88.1071963543436
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.85,102.91521746414
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,116.826522796713
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.9,73.6529554382958
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.9,77.9952369529763
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.9,98.0916840187183
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.9,117.608179174005
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,136.732242857048
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.95,81.8720110485771
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.95,87.2307602130267
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.95,114.391499588536
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.95,141.890169283716
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,170.2683773636
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.975,90.0152238713565
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.975,96.5502405796978
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.975,130.487071182595
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.975,166.086160548916
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,203.388601549241
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"04","quantile",0.99,100.913115165209
2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.99,109.739692789913
2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.99,154.238870210166
2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.99,202.065885264088
2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,252.245785726383
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.025,0.853521090260875
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.025,0.971703124853135
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.05,3.49285156467928
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.05,3.694643007186
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.05,0.588403688872249
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.1,6.4904948381404
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.1,6.67116168251962
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.1,3.86559099545746
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,2.71431633561989
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,2.15885083921305
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.15,8.46933423234801
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.15,8.55665017842649
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.15,6.12891436042307
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,5.05598937436312
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,4.71688239782202
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.2,9.9576651445185
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.2,10.0489610005092
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.2,7.95905644496396
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,7.02999933845645
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,6.77075837066812
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.25,11.1656054664763
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.25,11.3995483333991
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.25,9.58509143971754
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,8.72566549817014
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,8.57394792936308
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.3,12.3128614195017
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.3,12.5423699014894
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.3,11.0462994232572
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,10.317849852063
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,10.1754870745505
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.35,13.3406293709427
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.35,13.5841629344819
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.35,12.4158716160319
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,11.8501946320247
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,11.7298539925453
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.4,14.34888210264
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.4,14.6070778897098
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.4,13.7077977927649
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,13.2966903680253
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,13.3141095171917
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.45,15.3052431972912
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.45,15.5773770912868
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.45,15.0039539980608
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.45,14.8167825897218
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.45,14.9320634772305
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.5,16.2708822687575
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.5,16.5491311501542
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.5,16.3119464263247
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.5,16.2950236991011
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.5,16.5048905133485
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.55,17.222516879856
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.55,17.5342459443167
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.55,17.6267309098733
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.55,17.8404915624686
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.55,18.152117558893
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.6,18.2059579795491
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.6,18.5128619031965
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.6,19.0071484858162
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.6,19.4442643498256
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.6,19.9167949484602
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.65,19.2149694421558
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.65,19.5445681366771
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.65,20.4759090379841
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.65,21.0934023281756
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.65,21.7974646107864
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.7,20.2731103282058
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.7,20.631830067327
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.7,22.0844804542965
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.7,23.0212702261451
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.7,23.8209843518066
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.75,21.3976044293593
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.75,21.8014221093238
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.75,23.8378058379851
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.75,25.185274611681
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.75,26.1995891565879
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.8,22.6702061077559
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.8,23.115756280891
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.8,25.7957814345055
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.8,27.6027815777808
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.8,28.9940874607706
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.85,24.2256712960084
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.85,24.7181643365585
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.85,28.1436061056751
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.85,30.5167582565628
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.85,32.5742992662504
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.9,26.2161079279987
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.9,26.6810059327502
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.9,31.2604867711153
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.9,34.6349262432848
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.9,37.3756425843591
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.95,29.0990016456141
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.95,29.7061932154818
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.95,36.2903917264361
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.95,41.259475593246
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.95,45.4942456457286
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.975,31.7535996150405
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.975,32.4786617720955
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.975,40.8186706032305
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.975,47.4345018790703
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.975,53.1103952244405
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"05","quantile",0.99,35.0259294130635
2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.99,35.8237165446118
2023-11-11,1,"wk inc flu hosp",2023-11-18,"05","quantile",0.99,46.4246079635887
2023-11-11,2,"wk inc flu hosp",2023-11-25,"05","quantile",0.99,55.8009626033781
2023-11-11,3,"wk inc flu hosp",2023-12-02,"05","quantile",0.99,63.9951879848532
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.01,14.5662682832395
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.01,7.63006264697873
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.01,13.8431407985302
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.025,1.70281172053429
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.025,4.49529292623125
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.025,24.8437190477143
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.025,19.7654837778032
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.025,25.0287440835237
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.05,14.2064861545934
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.05,17.1564107148017
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.05,33.8679768760589
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.05,29.6529546077577
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.05,34.8039791279289
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.1,28.6702874338164
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.1,31.8816473889629
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.1,44.2358054808827
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.1,41.6628719562057
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.1,45.9473532590938
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.15,38.5048752634533
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.15,41.6014902721584
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.15,51.4281893263997
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.15,49.7199047867797
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.15,53.8068376626256
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.2,46.273618117141
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.2,49.4030187980942
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.2,57.3753758105881
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.2,56.6071100798411
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.2,60.3124214265658
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.25,52.8516310193313
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.25,55.9444414338589
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.25,62.4554196116611
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.25,62.5952246113824
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.25,66.4309137980916
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.3,58.6319861854229
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.3,61.9435137972452
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.3,67.317393046637
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.3,68.078403999662
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.3,71.9645872234126
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.35,63.8903169009707
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.35,67.3834093953506
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.35,71.8649537795438
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.35,73.5535719049271
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.35,77.3633729026341
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.4,68.948246330922
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.4,72.4979249557894
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.4,76.4507087632322
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.4,78.7227572791848
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.4,82.8736826182365
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.45,73.8122284794095
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.45,77.5738060936502
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.45,81.3320101134337
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.45,84.197936606641
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.45,88.1813670728735
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.5,78.5675245117743
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.5,82.4707560256577
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.5,86.1602210155266
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.5,89.4480770048532
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.5,93.8829706523742
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.55,83.1271934038443
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.55,87.5920298634391
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.55,91.3366113200447
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.55,95.001019025737
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.55,99.7436264083547
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.6,88.1380742198535
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.6,92.5015545121733
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.6,96.8891581838303
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.6,101.1197631977
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.6,105.873469303679
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.65,93.0859849277616
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.65,97.4866360069448
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.65,102.923745589739
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.65,108.164481219386
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.65,113.048153562461
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.7,98.4364346115161
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.7,102.879097349112
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.7,109.514816738368
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.7,115.311492260536
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.7,121.131382101828
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.75,104.223726000106
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.75,108.860826514332
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.75,117.104704550789
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.75,123.78218218166
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.75,130.229936735523
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.8,110.697065291656
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.8,115.402475873333
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.8,125.794700362206
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.8,133.665612144248
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.8,141.653139381169
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.85,118.282734306334
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.85,123.090396483389
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.85,136.743231794808
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.85,147.130981557093
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.85,156.498400599926
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.9,127.762962785458
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.9,132.547265720912
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.9,152.146590037933
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.9,165.833649442641
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.9,177.727003521167
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.95,142.025893830907
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.95,147.197603514252
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.95,175.895732887847
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.95,196.350827882586
2023-11-11,3,"wk inc flu hosp",2023-12-02,"06","quantile",0.95,213.551986696285
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"06","quantile",0.975,153.965998718003
2023-11-11,0,"wk inc flu hosp",2023-11-11,"06","quantile",0.975,159.628989402815
2023-11-11,1,"wk inc flu hosp",2023-11-18,"06","quantile",0.975,198.315735463368
2023-11-11,2,"wk inc flu hosp",2023-11-25,"06","quantile",0.975,227.97037207132
